Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620070888.7973437,1620070888.896683,1620070888.9368353,1620070888.9390123,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620070888.639482,1620070888.7493746,1620070888.8362494,1620070888.952001,23,/async/ddljson?async=ntp:1,www.google.com
1620070888.7796474,1620070888.8846285,1620070888.948219,1620070888.9522524,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620070888.8310187,1620070888.9396548,1620070888.9955962,1620070888.999377,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620070888.8482776,1620070888.9635653,1620070889.0182574,1620070889.0504844,33772,/img/icon-256.png,www.ilmeteo.it
1620070889.1847348,1620070889.1904318,1620070889.2236607,1620070889.2271717,3709,/appsuite/,mail1.libero.it
1620070889.3239725,1620070889.3315146,1620070889.4841185,1620070889.4897535,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620070893.029676,1620070893.0358343,1620070893.041501,1620070893.0440207,105066,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/2/,192.168.1.57
1620070893.4434316,1620070893.448555,1620070893.4534087,1620070893.458585,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620070893.4460845,1620070893.4588687,1620070893.481229,1620070893.4861898,39027,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/2/portal/wikipedia.org/assets/img/Wikipedia-logo-v2@2x.png,192.168.1.57
1620070893.5390334,1620070893.5427458,1620070893.5458593,1620070893.5482862,1101,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/2/lacuna_cache/exported_i9wh8e.js,192.168.1.57
1620070893.587485,1620070893.5964634,1620070893.606257,1620070893.6121218,853,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/2/portal/wikipedia.org/assets/js/gt-ie9-a2995951ca.js,192.168.1.57
1620070893.5755968,1620070893.6007893,1620070893.6059933,1620070893.6347606,30130,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/2/portal/wikipedia.org/assets/js/index-c7a86f8706.js,192.168.1.57
1620070893.6091704,1620070893.6408112,1620070893.6445246,1620070893.6491027,42697,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/2/portal/wikipedia.org/assets/img/sprite-81a290a5.svg,192.168.1.57
1620070893.700216,1620070893.707348,1620070893.7101228,1620070893.7134454,3412,/lacunaWebPages/www.wikipedia.org/www.wikipedia.org/2/portal/wikipedia.org/assets/img/Wikinews-logo_sister@2x.png,192.168.1.57
1620070894.6682982,1620070894.6762598,1620070894.6803908,1620070894.707648,0,/static/favicon/wikipedia.ico,192.168.1.57
1620070894.6690757,1620070894.7073793,1620070894.7128165,1620070894.7196462,0,/static/apple-touch/wikipedia.png,192.168.1.57
1620070894.7163594,1620070894.8233552,1620070894.8955503,1620070894.9983683,45,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIXCQVz0thpwelQEgUNQtq69xIFDaOyTP0=?alt=proto,content-autofill.googleapis.com
1620070895.5631158,1620070895.5699995,1620070896.2187436,1620070896.2281137,45,/c2dm/register3,android.clients.google.com
1620070903.200723,1620070903.2067816,1620070903.2453907,1620070903.248835,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620070903.278217,1620070903.2814035,1620070903.4610522,1620070903.4662352,3709,/appsuite/,mail1.libero.it
1620071049.3248155,1620071049.3298337,1620071049.3759813,1620071049.4357936,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620071050.1642911,1620071050.1738946,1620071050.2360034,1620071050.243373,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620071050.9368377,1620071050.9452055,1620071051.0513933,1620071051.0551958,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620071050.9676788,1620071051.0893686,1620071051.1368573,1620071051.141057,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620071051.208525,1620071051.3161466,1620071051.404123,1620071051.4363663,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620071051.2023394,1620071051.3112009,1620071051.4196262,1620071051.4405284,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620071051.2502904,1620071051.3680544,1620071051.4471042,1620071051.4873934,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620071051.1606126,1620071051.303768,1620071051.3495529,1620071051.5148165,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620071051.4081104,1620071051.5373828,1620071051.6184118,1620071051.626565,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620071051.455198,1620071051.5922897,1620071051.656484,1620071051.6714816,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620071051.402879,1620071051.5549276,1620071051.6020093,1620071051.6833262,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620071051.6204963,1620071051.7634988,1620071051.8463476,1620071051.8544736,23,/async/ddljson?async=ntp:1,www.google.com
1620071051.5571623,1620071051.6717346,1620071051.9680429,1620071051.991542,23,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620071051.9252064,1620071051.9782686,1620071052.021317,1620071052.0292368,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620071051.8941884,1620071052.0209339,1620071052.0782635,1620071052.0914772,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620071051.9267895,1620071052.0324833,1620071052.0938637,1620071052.104077,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620071051.9407816,1620071052.0680993,1620071052.1395345,1620071052.1491666,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620071051.9361086,1620071052.0492306,1620071052.1438625,1620071052.193074,33772,/img/icon-256.png,www.ilmeteo.it
1620071052.3157,1620071052.3191285,1620071052.3515923,1620071052.406257,3709,/appsuite/,mail1.libero.it
1620071052.383824,1620071052.390298,1620071052.539904,1620071052.5448697,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620071055.9677749,1620071055.971721,1620071055.9758267,1620071056.003424,0,/subjects/lvl2/dijon,192.168.1.57
1620071056.071451,1620071056.0755477,1620071056.079301,1620071056.0822797,3208,/subjects/lvl2/dijon/,192.168.1.57
1620071056.2998226,1620071056.3067784,1620071056.3173192,1620071056.3371587,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620071056.3026161,1620071056.3123446,1620071056.3510118,1620071056.3613198,1818,/subjects/lvl2/dijon/node_modules/todomvc-common/base.css,192.168.1.57
1620071056.3416538,1620071056.3608363,1620071056.397003,1620071056.409485,6936,/subjects/lvl2/dijon/node_modules/todomvc-app-css/index.css,192.168.1.57
1620071056.354166,1620071056.3612556,1620071056.4150355,1620071056.460272,104252,/subjects/lvl2/dijon/node_modules/jquery/dist/jquery.js,192.168.1.57
1620071056.3985503,1620071056.4254596,1620071056.4546099,1620071056.4742398,2121,/subjects/lvl2/dijon/js/config.js,192.168.1.57
1620071056.3609042,1620071056.4259768,1620071056.4469113,1620071056.483481,19701,/subjects/lvl2/dijon/js/lib/dijon-0.5.3.js,192.168.1.57
1620071056.455661,1620071056.4661264,1620071056.4715064,1620071056.5084503,960,/subjects/lvl2/dijon/js/models/TodosModel.js,192.168.1.57
1620071056.3617015,1620071056.4078577,1620071056.44093,1620071056.513283,75103,/subjects/lvl2/dijon/node_modules/handlebars/dist/handlebars.js,192.168.1.57
1620071056.3471696,1620071056.4257457,1620071056.4590707,1620071056.5186749,2296,/subjects/lvl2/dijon/node_modules/todomvc-common/base.js,192.168.1.57
1620071056.609061,1620071056.6125195,1620071056.616124,1620071056.6186767,558,/subjects/lvl2/dijon/js/services/LocalStorageService.js,192.168.1.57
1620071056.669828,1620071056.673159,1620071056.6764615,1620071056.6788228,319,/subjects/lvl2/dijon/js/utils/Utils.js,192.168.1.57
1620071056.7436566,1620071056.7571268,1620071056.7870338,1620071056.7987216,455,/subjects/lvl2/dijon/js/views/TodoFormView.js,192.168.1.57
1620071056.743332,1620071056.748872,1620071056.7529829,1620071056.7992017,1097,/subjects/lvl2/dijon/js/views/FooterView.js,192.168.1.57
1620071056.7603943,1620071056.7977595,1620071056.8071434,1620071056.8121579,0,/subjects/lvl2/dijon/learn.json,192.168.1.57
1620071056.7527742,1620071056.7891064,1620071056.7996633,1620071056.845165,1113,/subjects/lvl2/dijon/js/views/TodoListView.js,192.168.1.57
1620071056.7604172,1620071056.8448765,1620071056.8496974,1620071056.852484,459,/subjects/lvl2/dijon/js/app.js,192.168.1.57
1620071057.0197968,1620071057.0230832,1620071057.026461,1620071057.0282745,0,/favicon.ico,192.168.1.57
1620071057.183246,1620071057.2971108,1620071057.356247,1620071057.3618321,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620071061.98093,1620071061.9871383,1620071062.4773803,1620071062.4823515,36,/c2dm/register3,android.clients.google.com
1620071066.0835845,1620071066.087223,1620071066.122375,1620071066.1358678,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620071066.149603,1620071066.1545212,1620071066.3227763,1620071066.327227,3709,/appsuite/,mail1.libero.it
1620071212.087376,1620071212.0947633,1620071212.1480908,1620071212.2015975,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620071212.7942314,1620071212.8025844,1620071212.8647501,1620071212.8727853,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620071213.766155,1620071213.8715158,1620071213.9089074,1620071213.9158728,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620071213.7439048,1620071213.786648,1620071213.8852181,1620071213.915096,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620071213.96511,1620071214.0849817,1620071214.141906,1620071214.14877,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620071213.9589145,1620071214.0775416,1620071214.1616771,1620071214.173222,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620071214.06521,1620071214.2045262,1620071214.2838316,1620071214.2937975,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620071214.1145186,1620071214.258496,1620071214.3345568,1620071214.3465521,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620071214.1544878,1620071214.2755466,1620071214.3144767,1620071214.3821182,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620071214.1751442,1620071214.3136644,1620071214.3779955,1620071214.3871155,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620071214.0631976,1620071214.198001,1620071214.2579372,1620071214.405944,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620071214.4959624,1620071214.6047063,1620071214.7072537,1620071214.71713,23,/async/ddljson?async=ntp:1,www.google.com
1620071214.5796409,1620071214.6866574,1620071214.759445,1620071214.7664874,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620071214.6949735,1620071214.7848697,1620071214.8145287,1620071214.8165865,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620071214.7141583,1620071214.8589516,1620071214.9229734,1620071214.9280589,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620071214.7156854,1620071214.8700666,1620071214.9230595,1620071214.9310167,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620071214.7097745,1620071214.859184,1620071214.9364989,1620071215.0897026,33772,/img/icon-256.png,www.ilmeteo.it
1620071214.492543,1620071214.600728,1620071215.0546317,1620071215.104116,33772,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620071215.0760365,1620071215.095939,1620071215.3819997,1620071215.3872228,3709,/appsuite/,mail1.libero.it
1620071215.7354014,1620071215.745468,1620071216.2348452,1620071216.241926,3709,/c2dm/register3,android.clients.google.com
1620071216.149035,1620071216.1566172,1620071216.5013587,1620071216.609492,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620071219.1059585,1620071219.111546,1620071219.1169353,1620071219.143157,0,/subjects/lvl0/exoskeleton,192.168.1.57
1620071219.1727855,1620071219.2008429,1620071219.2046123,1620071219.2072089,3461,/subjects/lvl0/exoskeleton/,192.168.1.57
1620071219.4740713,1620071219.4862413,1620071219.4941494,1620071219.500027,6936,/subjects/lvl0/exoskeleton/node_modules/todomvc-app-css/index.css,192.168.1.57
1620071219.467691,1620071219.4865093,1620071219.4924903,1620071219.5298898,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620071219.4743314,1620071219.5219364,1620071219.5281935,1620071219.5346053,1818,/subjects/lvl0/exoskeleton/node_modules/todomvc-common/base.css,192.168.1.57
1620071219.5884066,1620071219.6090755,1620071219.6366334,1620071219.658543,7448,/subjects/lvl0/exoskeleton/node_modules/backbone.localstorage/backbone.localStorage.js,192.168.1.57
1620071219.581822,1620071219.5914629,1620071219.635526,1620071219.6596942,64329,/subjects/lvl0/exoskeleton/node_modules/exoskeleton/exoskeleton.js,192.168.1.57
1620071219.5833688,1620071219.6041193,1620071219.636573,1620071219.661873,3807,/subjects/lvl0/exoskeleton/node_modules/microtemplates/index.js,192.168.1.57
1620071219.5927255,1620071219.6441185,1620071219.675856,1620071219.6970942,536,/subjects/lvl0/exoskeleton/js/models/todo.js,192.168.1.57
1620071219.5912032,1620071219.6593556,1620071219.6874745,1620071219.6987228,6151,/subjects/lvl0/exoskeleton/node_modules/backbone.nativeview/backbone.nativeview.js,192.168.1.57
1620071219.581547,1620071219.6580975,1620071219.6954558,1620071219.7045732,7091,/subjects/lvl0/exoskeleton/node_modules/todomvc-common/base.js,192.168.1.57
1620071219.8576107,1620071219.8625062,1620071219.880435,1620071219.8844879,1283,/subjects/lvl0/exoskeleton/js/collections/todos.js,192.168.1.57
1620071219.8577688,1620071219.8882697,1620071219.8917053,1620071219.8964727,2909,/subjects/lvl0/exoskeleton/js/views/todo-view.js,192.168.1.57
1620071219.8925922,1620071219.9024937,1620071219.9059656,1620071219.909163,4240,/subjects/lvl0/exoskeleton/js/views/app-view.js,192.168.1.57
1620071219.9284995,1620071219.9473631,1620071219.9550724,1620071219.960493,0,/subjects/lvl0/exoskeleton/learn.json,192.168.1.57
1620071219.9285347,1620071219.9436297,1620071219.9524605,1620071219.960833,251,/subjects/lvl0/exoskeleton/js/app.js,192.168.1.57
1620071219.9339,1620071219.947736,1620071219.9572902,1620071219.9863212,499,/subjects/lvl0/exoskeleton/js/routers/router.js,192.168.1.57
1620071220.128204,1620071220.1326003,1620071220.1376777,1620071220.1397114,0,/favicon.ico,192.168.1.57
1620071220.2312634,1620071220.3360698,1620071220.3953073,1620071220.397877,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620071228.9070737,1620071228.9119694,1620071228.9439561,1620071228.9498894,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620071228.9675298,1620071228.9729989,1620071229.1244292,1620071229.1284873,3709,/appsuite/,mail1.libero.it
1620071375.6160886,1620071375.6186197,1620071375.6658409,1620071375.711157,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620071376.8141332,1620071376.8290575,1620071377.0152082,1620071377.1254733,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620071378.6469507,1620071378.6568134,1620071378.7768257,1620071378.7948768,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620071378.8381052,1620071378.9434454,1620071379.0756347,1620071379.182414,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620071378.8525686,1620071378.9566736,1620071379.070106,1620071379.268742,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620071379.1517317,1620071379.2637205,1620071379.4168046,1620071379.4204614,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620071379.1874769,1620071379.3162284,1620071379.5015306,1620071379.5133874,506,/GetCheckConnectionInfo?source=ChromiumBrowser,accounts.google.com
1620071379.3095036,1620071379.449256,1620071379.5066767,1620071379.5592704,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620071379.2289424,1620071379.3861809,1620071379.5597992,1620071379.5691357,34719,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620071379.2775567,1620071379.4500859,1620071379.6026542,1620071379.6189373,23,/async/ddljson?async=ntp:1,www.google.com
1620071379.3007782,1620071379.4551795,1620071379.6132143,1620071379.624046,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620071379.2763433,1620071379.4561396,1620071379.6111598,1620071379.6249855,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620071379.268585,1620071379.4229927,1620071379.8465798,1620071379.8603325,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620071379.291297,1620071379.455001,1620071379.8415809,1620071379.8622077,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620071380.195518,1620071380.3120692,1620071380.493289,1620071380.5083992,232,/oauth2/v1/userinfo,www.googleapis.com
1620071380.196565,1620071380.2148523,1620071380.876743,1620071380.9177907,232,/chrome-sync/command/?client=Google+Chrome&client_id=z%2FzReNQHMqj1243Y0LkJpg%3D%3D,clients4.google.com
1620071381.3809917,1620071381.5109966,1620071381.618774,1620071381.6507542,232,/accounts/CheckConnection?chromeCheckConnection=1&v=-430319642,accounts.youtube.com
1620071381.4768739,1620071381.588421,1620071381.641714,1620071381.668191,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620071381.4474573,1620071381.56842,1620071381.641862,1620071381.6685393,2734,/CheckConnection?chromeCheckConnection=1&v=1357436659,accounts.doubleclick.net
1620071381.3934991,1620071381.5325158,1620071381.6401176,1620071381.6731834,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
