Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620564858.9280307,1620564858.9314559,1620564859.107729,1620564859.1687262,94,/img/2?viewId=koh6h0f7tlpjco6h5rxg&abTestRegister=%7B%22aboldTlsSupportDeprecationControl%22%3A%7B%22variantName%22%3A%22inTest%22%2C%22complete%22%3A%22false%22%7D%7D,ophan.theguardian.com
1620564859.1067884,1620564859.2122245,1620564859.246645,1620564859.2501118,35,/collect?v=1&_v=j90&aip=1&a=408211949&t=event&ni=1&_s=7&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&ec=Interaction&ea=first-pv-consent%20%3A%20display&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=2067743090.1620564857&tid=UA-78705427-1&_gid=362941893.1620564857&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&cd30=international&cd43=none&cd50=News&z=168830512,www.google-analytics.com
1620564859.0262668,1620564859.134042,1620564859.1994877,1620564859.3045924,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=2067743090.1620564857&jid=2073452517&_u=YEDAAUAAAAAAAC~&z=1804182988,www.google.com
1620564859.141239,1620564859.1697226,1620564859.3606198,1620564859.3631134,42,/img/2?viewId=koh6h0f7tlpjco6h5rxg&component=privacy-prefs&value=lifetime-alert-views%20%3A%201,ophan.theguardian.com
1620564859.1431324,1620564859.169064,1620564859.3660522,1620564859.368574,42,/img/2?viewId=koh6h0f7tlpjco6h5rxg&component=first-pv-consent&action=first-pv-consent%20%3A%20display&value=first-pv-consent%20%3A%20display,ophan.theguardian.com
1620564859.1449175,1620564859.1694875,1620564859.368695,1620564859.38085,42,/img/2?viewId=koh6h0f7tlpjco6h5rxg&component=banner-picker&value=first-pv-consent,ophan.theguardian.com
1620564859.3085344,1620564859.3282623,1620564859.4275703,1620564859.4610786,28844,/prebid/202105031151/wrap.js,confiant-integrations.global.ssl.fastly.net
1620564859.3091571,1620564859.4201884,1620564859.4635227,1620564859.4687574,35,/collect?v=1&_v=j90&aip=1&a=408211949&t=timing&_s=8&dl=http%3A%2F%2F192.168.1.57%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&ul=en-gb&de=UTF-8&dt=international%20network%20front&sd=24-bit&sr=360x640&vp=360x512&je=0&utc=Javascript%20Load&utv=commercialEnd&utl=Commercial%20end%20parse%20time&utt=5774&_u=aEDAAUABAAAAAC~&jid=&gjid=&cid=2067743090.1620564857&tid=UA-78705427-1&_gid=362941893.1620564857&cd3=theguardian.com&cd4=international&cd5=networkfront&cd9=international%2Finternational&cd16=false&cd26=false&cd27=Mozilla%2F5.0%20(Linux%3B%20Android%206.0.1%3B%20LG-D802)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F89.0.4389.105%20Mobile%20Safari%2F537.36&cd29=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&cd30=international&cd43=none&cd50=News&z=607440360,www.google-analytics.com
1620564859.3027883,1620564859.3311224,1620564859.4434729,1620564859.4851036,60582,/gpt/202105031151/wrap.js,confiant-integrations.global.ssl.fastly.net
1620564859.3458586,1620564859.4559956,1620564859.5612078,1620564859.5651674,5320,/most-read-geo.json,api.nextgen.guardianapps.co.uk
1620564859.4076688,1620564859.5110753,1620564859.5791013,1620564859.6846435,42,/ads/ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j90&tid=UA-78705427-1&cid=2067743090.1620564857&jid=2073452517&_u=YEDAAUAAAAAAAC~&z=1804182988,www.google.it
1620564859.37418,1620564859.4796686,1620564859.6909957,1620564859.714526,71,/weatherapi/city.json,api.nextgen.guardianapps.co.uk
1620564859.565084,1620564859.6701458,1620564859.7193546,1620564859.7780318,73808,/img/media/7cfb17a0c3abbb5a217dc7a35bca25c18e77288a/0_0_1890_1063/1890.jpg?width=700&quality=85&auto=format&fit=max&s=659b4937dcb8c48d2d578042fae43b54,i.guim.co.uk
1620564859.625917,1620564859.7296894,1620564859.784513,1620564859.9761028,31052,/img/media/2f1f79af4ce645f2386f3663e399fc9ac9779d80/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=ad93faa6ee479d1b5d65da8acde2c703,i.guim.co.uk
1620564859.7430832,1620564859.8461537,1620564859.8847373,1620564859.9808304,22764,/img/media/7bdad818045870fb0025db0e2b65a4769e1d88f5/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=7a1523414919b3d043366998a0b2d3e7,i.guim.co.uk
1620564859.594297,1620564859.7261095,1620564859.7781866,1620564859.9897568,34624,/img/media/3c336e0422ee5dc0254aa5e85abc72cd0d37f3f3/0_0_1257_707/1257.jpg?width=700&quality=85&auto=format&fit=max&s=64ae957707d33c2373788294efa9c0c2,i.guim.co.uk
1620564859.592337,1620564859.7251496,1620564859.7892478,1620564860.0296376,44224,/img/media/51fa075a77b3cf94e0b69dfdecc62ec5cbcdb758/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=547529a2e07300dde5d40ce054a641f8,i.guim.co.uk
1620564859.748227,1620564859.8715546,1620564859.9385085,1620564860.040032,21100,/img/media/31cc1018b2b76da2aeb1c802c95789bc718c8d37/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=f81ea88c9c2c40ab02c91c5ccaeaf069,i.guim.co.uk
1620564859.980475,1620564859.995285,1620564860.0815299,1620564860.09014,21100,/img/2?viewId=koh6h0f7tlpjco6h5rxg&component=banner-picker-timeout&value=breakingNewsBanner,ophan.theguardian.com
1620564859.7691453,1620564859.873573,1620564859.9394314,1620564860.1384947,28836,/img/media/b2f20eaf673ecd795c332afb704aa1ddb96f8756/0_0_1920_1080/1920.jpg?width=700&quality=85&auto=format&fit=max&s=3b217e3053e9d5cdc2c2deea9290594e,i.guim.co.uk
1620564860.0945628,1620564860.0971668,1620564860.2210221,1620564860.224215,57,/count/pvg.gif,phar.gu-web.net
1620564860.1144266,1620564860.2533512,1620564860.2848346,1620564860.3070128,1844,/img/media/9e1421f5abd4d07c64e4dbd213a76ed36a218001/0_51_3000_1800/master/3000.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=b5438c295fa19fedaa0555f1925815dd,i.guim.co.uk
1620564860.058728,1620564860.1625123,1620564860.3095744,1620564860.3261144,1127,/weatherapi/city/212411.json?_edition=int,api.nextgen.guardianapps.co.uk
1620564860.1433613,1620564860.2531137,1620564860.313491,1620564860.4243956,1580,/img/media/a2866e56e4c38ce90a3313a4511d5a32565802e3/2306_388_1972_1183/master/1972.jpg?width=127&quality=45&auto=format&fit=max&dpr=2&s=533b7f1de179dde319d87d622e0210a7,i.guim.co.uk
1620564860.2028675,1620564860.3099809,1620564860.3722644,1620564860.4788644,109333,/gpt/pubads_impl_2021050401.js?31060985,securepubads.g.doubleclick.net
1620564860.3659241,1620564860.470554,1620564860.6196723,1620564860.6301966,1469,/weatherapi/forecast/212411.json?_edition=int,api.nextgen.guardianapps.co.uk
1620564860.8199432,1620564860.8290544,1620564860.901301,1620564860.9125178,1469,/img/2?viewId=koh6h0f7tlpjco6h5rxg&performance=%7B%22dns%22%3A0%2C%22connection%22%3A0%2C%22firstByte%22%3A184%2C%22lastByte%22%3A824%2C%22domContentLoadedEvent%22%3A1095%2C%22loadEvent%22%3A5210%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%7D,ophan.theguardian.com
1620564860.8287902,1620564860.8565202,1620564860.9196968,1620564860.923554,1469,/img/2?viewId=koh6h0f7tlpjco6h5rxg&performance=%7B%22dns%22%3A0%2C%22connection%22%3A0%2C%22firstByte%22%3A184%2C%22lastByte%22%3A824%2C%22domContentLoadedEvent%22%3A1095%2C%22loadEvent%22%3A5210%2C%22navType%22%3A0%2C%22redirectCount%22%3A0%2C%22assetsPerformance%22%3A%5B%7B%22name%22%3A%22standard%20boot%22%2C%22timing%22%3A3311%7D%2C%7B%22name%22%3A%22commercial%20request%22%2C%22timing%22%3A3334%7D%2C%7B%22name%22%3A%22commercial%20boot%22%2C%22timing%22%3A4559%7D%2C%7B%22name%22%3A%22enhanced%20request%22%2C%22timing%22%3A3356%7D%2C%7B%22name%22%3A%22enhanced%20boot%22%2C%22timing%22%3A4142%7D%5D%7D,ophan.theguardian.com
1620564861.8601375,1620564861.8950245,1620564861.9585721,1620564861.9625762,1469,/img/2?viewId=koh6h0f7tlpjco6h5rxg&adUnitWasHidden=false,ophan.theguardian.com
1620564861.8785324,1620564861.9969673,1620564862.0274498,1620564862.0503185,496,/images/favicons/46bd2faa1ab438684a6d4528a655a8bd/32x32.ico,assets.guim.co.uk
1620564861.8801744,1620564861.997311,1620564862.0515676,1620564862.0639024,1621,/images/favicons/fee5e2d638d1c35f6d501fa397e53329/152x152.png,assets.guim.co.uk
1620564862.020676,1620564862.1261263,1620564862.1811192,1620564862.1860611,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCX6JgMEndK-eEgUNMsIzMA==?alt=proto,content-autofill.googleapis.com
1620564862.1756923,1620564862.3019536,1620564862.3571913,1620564862.3633406,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.com
1620564862.176823,1620564862.2973578,1620564862.3522058,1620564862.3682768,100,/adsid/integrator.js?domain=192.168.1.57,adservice.google.it
1620564862.132573,1620564862.2650173,1620564862.4523191,1620564862.461493,27534,/gampad/ads?gdfp_req=1&pvsid=2200536927099298&correlator=30930196122240&output=ldjh&impl=fif&eid=31060006%2C31060985%2C21064371%2C31060684&vrg=2021050401&ptt=17&npa=1&sc=0&sfv=1-0-38&ecs=20210509&iu_parts=59666047%2Ctheguardian.com%2Cinternational%2Cfront%2Cng&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=320x50%7C1x1%7C2x2%7C88x87&fluid=height&prev_scp=slot-fabric%3Dfabric2%26ad_group%3Dad_opt%26ad_h%3D12%26slot%3Dmerchandising-high%26outbrain-compliant%3Dfalse&cust_params=sens%3Df%26pv%3Dkoh6h0f7tlpjco6h5rxg%26bp%3Dmobile%26si%3Df%26ab%3DoldTlsSupportDeprecationControl-control%26fr%3D1%26s%3Dinternational%26rp%3Ddotcom-platform%26inskin%3Df%26ct%3Dnetwork-front%26url%3D%252Finternational%26edition%3Dint%26p%3Dng%26k%3Dinternational%26pa%3Df&cookie_enabled=1&bc=23&abxe=1&lmt=1619813711&dt=1620564861869&dlt=1620564853750&idt=6777&frm=20&biw=360&bih=512&oid=3&adxs=0&adys=4033&adks=2864494255&ucis=1&ifi=1&u_tz=120&u_his=1&u_java=false&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_sd=3&flash=0&url=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.theguardian.com%2Fwww.theguardian.com%2F1%2F&vis=1&scr_x=0&scr_y=0&psz=360x24&msz=360x0&ga_vid=2067743090.1620564857&ga_sid=1620564862&ga_hid=408211949&ga_fc=false&fws=4&ohw=360&btvi=1,securepubads.g.doubleclick.net
1620564862.7422838,1620564862.8506002,1620564862.8894866,1620564862.8987958,3108,/safeframe/1-0-38/html/container.html,tpc.googlesyndication.com
1620564862.7518058,1620564862.8592856,1620564862.9075284,1620564862.9155755,3108,/safeframe/1-0-38/html/container.html,4c3545d9030b3789a4a6188e7a69f482.safeframe.googlesyndication.com
1620564862.8415444,1620564862.8471541,1620564863.0159419,1620564863.0189712,57,/count/ad-render.gif,phar.gu-web.net
1620564863.072644,1620564863.178934,1620564863.2284446,1620564863.2818086,28014,/activeview/js/current/osd.js,www.googletagservices.com
1620564863.0700507,1620564863.082742,1620564863.2631247,1620564863.2984114,28014,/img/2?viewId=koh6h0f7tlpjco6h5rxg&register=%5B%7B%22name%22%3A%22most-popular%22%2C%22status%22%3A%22completed%22%2C%22endTime%22%3A%222317ms%22%7D%5D,ophan.theguardian.com
1620564863.1295197,1620564863.2328358,1620564863.2853765,1620564863.3022566,7573,/getconfig/sodar?sv=200&tid=gpt&tv=2021050401&st=env,pagead2.googlesyndication.com
1620564863.164952,1620564863.27701,1620564863.3289382,1620564863.3341143,7022,/safeframe/1-0-38/js/ext.js,tpc.googlesyndication.com
1620564863.1883466,1620564863.3020434,1620564863.3531168,1620564863.4950325,36100,/activeview/js/current/rx_lidar.js?cache=r20110914,www.googletagservices.com
1620564863.3881433,1620564863.491505,1620564863.5551257,1620564863.559836,90,/polyfill.io/v3/polyfill.min.js?rum=0&features=Array.prototype.includes%2CArray.from%2CElement.prototype.classList%2CElement.prototype.closest%2CElement.prototype.matches%2Cfetch%2CmatchMedia%2CObject.assign%2CPromise%2CrequestAnimationFrame%2CURL&clearCache=2,assets.guim.co.uk
1620564863.403068,1620564863.50835,1620564863.5601027,1620564863.567607,6437,/sodar/sodar2.js,tpc.googlesyndication.com
1620564863.8374262,1620564863.8536012,1620564863.8811018,1620564863.8833728,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620564863.828518,1620564863.936355,1620564864.0327728,1620564864.0362852,0,/pcs/view?xai=AKAOjsvYAIvxzNVHYPTUnjT7EBTak1c9dtUg0aO8BZ1KH4tHwastGIAJef8woYOIWXLTeEnbdWbuIwXc8eCMADxmZu_ESrNewf90DkmKSZ-mlIImapBAU3r6Bw7sWnS8UA803w_n5IDqinRuheKpb3-P43wJV5gEb1lPggGb7QcxMJP6aQwjHngmxd6yaqY4cZiNqh_SB5VMGAYr9siUvAMgmqWMXTiJaldhhd_9Ui0acPBDzNCD8B7WZUqog8lWhf-uIVuwV-_GW4py8OhjsGQGtwBfNG9Iffl-CNbSP0NuHEUGFrbWXAxS3nfN2Xlms8hBgV0mQouQBmpAKh2mK2LP1lEfNxe1SuqQnMKAFA&sai=AMfl-YSOlzcwCaRIYSZuhoWWPqcDUftQuSpoewRopKNANQFgdfyeDaRna3BP8Ib7z71RUFNq-QQC3rUZpmY5qYU0_Z8p1dwIHVCGejisQp6oyxgGHdVRvZK_GE49MDR12bLW&sig=Cg0ArKJSzDTitnClpeo2EAE&urlfix=1&adurl=,securepubads.g.doubleclick.net
1620564864.0790343,1620564864.0821786,1620564864.1101239,1620564864.132086,3710,/appsuite/,mail1.libero.it
1620564864.3875318,1620564864.5020497,1620564864.531635,1620564864.5338585,3710,/polyfill.io/v3/polyfill.min.js?rum=0&features=Array.prototype.includes%2CArray.from%2CElement.prototype.classList%2CElement.prototype.closest%2CElement.prototype.matches%2Cfetch%2CmatchMedia%2CObject.assign%2CPromise%2CrequestAnimationFrame%2CURL&clearCache=2,assets.guim.co.uk
1620564864.4823413,1620564864.586794,1620564864.634255,1620564864.637452,5022,/sodar/sodar2/222/runner.html,tpc.googlesyndication.com
1620564864.5459578,1620564864.650266,1620564864.7302961,1620564864.7348197,0,/pcs/view?xai=AKAOjssGUSopxFQA6ZlM5or5HZePLhWjG5Blp8tfH0WI8eb9etubifVO_lw7uZiGFIJV2CmH7YMxw6Bixb-C4Qw5Or_YEUtMQghHJ4cLa9KaIoDuZLalZZtVbFHkCIohtMC_D0hpeVWEOc5-X2D0UKdS6e_lqxnkfkqJa3wJUowgD5zYp8Nwrm1YKThxsF23a3vPDSTSLc3BgQJ2DKNlImKcm2GXCvC6QcuG9D0YQDqopYAHl-Hl8C4p9m6TUnMbPAlCJeR9Ov324VEmZRwdVjaVIfePStqHG-qHoHuddQjx8wU91rMNOX6qrhTdkC7sMk96kY_BJtPSzOBfOjbUdGvQMw&sai=AMfl-YSdduDm8dyyvZy6Yukc0amP9fxJzTyR1X6gN2lPv8wEsMXQqJ-ZKEFZZ1sTDbMZbzR1vYGXZ9WZlXzC2OlqpQozOrQfEm2wBf6ZV8YTMIGpezPUURrl4nQPDdQjEAtO&sig=Cg0ArKJSzBWZUyqqqrjvEAE&urlfix=1&adurl=,securepubads.g.doubleclick.net
1620564865.1305811,1620564865.2357638,1620564865.26956,1620564865.275406,5683,/bg/FqV0VLp6rdEXSI4DmeIWUmtzlaMH2-g6BTWZ8ktYuf8.js,pagead2.googlesyndication.com
1620564866.824161,1620564866.9329545,1620564867.018508,1620564867.0223284,0,/pagead/gen_204?id=sodar2&v=222&t=2&li=gpt_2021050401&jk=2200536927099298&bg=!-_il-LzNAAYP3QOmD907ACkAdvg8WkAnYhG0MXYmeawC09_BjgSt3rrPS_kU6s_HA9EBdnlvqveWfgIAAAQeUgAAAFxoAQcKAPs9XrtRlmTHMtWKgHTceYZpaJUXbUxIQA5wNn3GDou8h_EX3qcJDXcP_QmsRbvu-4L-kju4lI9n7oTxu7j3HXeintuaSS3ABdquZ3OHbYrq3HkXuYjrcDIA-0xX6zUYBEX6d3JhW4F21E1l83O6_uNlqEhijTbwVYrBzhp0WZlN6pVEveGYb7QzN9gMEIUMz8Icu8jOWtZX20N8ocaXxPXwTUp9cYxJrPIzFdJkgNAWOlm9141727gdoPbhzjT5OZMX7UPVOdNQ6LiWZy0sNSAyMrL0jyUKzknjU0LlGUkqdhePlzVLgLrZ9J5ajjXKGfOMO7SAp3oji58O-JkCSkvkxbvo2LakFI0ntu8XMXjjRA-QBUQmoGfB8DgjtyU3SVRSTgKnczuKV43OW79yJNqA6AvUs3ary2QYYDtNvEEArFVeLlRwZ9F_MM1odOZFTvVys_CMaDCsPv6cWXkp15pJLXLHtmK4wB_bOdwMB5_fa_gTjmkbqNTrb4QOdLc2Abp3OT3aoXbgz4EWmGs1M8nnExc3B245MC5Br-uu8K2nkccQ2A8wd4hCb1ALsvknprt49FqOno8j6P29Zq3x1Z3b6D0U0_VWmp_a4A6QqUusszJ_oCiMQJDy4rEfjZMEbjjkQavOBweQ3A6Ky2bl46DixQPyMTp1FaZ7e0Zk7bJTGvSTHSsbZiuIZU8Mf5SezUPWlBqNwDVJIrmHfnpepNLFAt4xOp8lq950QIQQOCr4aPIQq8Om6ixyuOsuCJC8Lj110VzsWXi0iuhDarVnmd_PQz57n3lYitC7VkQ1Eu425HzFT6dM_Rt93s6-H10-02Y_GyZ50s_HVqgHGm50aad8JwH-wWs-sbHsZhbQlbv1v5nbG-hTUyZxcCPXJOy6yO6xtdCRA7azkzUhZ2_Z2E4ekj_knIN7bM9ZSDNEpO3QPO3uT2FdQqwNbU9VeiYz75l-VG3UA019QuBQ2zKOA-d52PHhmZ9oE_J4vVEXYNjvxkuiNIp2-QOVVY0LccC5nvL6ELHglalwGV3MCL85hTgdnLif8qS2a3RAwHpgbyxthl1Zys2-2mC2u4f_k7CKsu9eKK1_aVNL-4VKXTMFuW444dM3FsUQ3eE,pagead2.googlesyndication.com
1620565009.934276,1620565009.9385471,1620565009.9901338,1620565010.042564,0,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620565010.831269,1620565010.8379824,1620565010.9021854,1620565010.9118817,0,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620565229.6873434,1620565229.691778,1620565229.7806454,1620565229.7832284,0,/generate_204,connectivitycheck.gstatic.com
1620565230.2107344,1620565230.2176952,1620565230.9270942,1620565230.936078,0,/gsync/sub?routinginfo=gcm%3A%2F%2F%3FregId%3DcwkgLodDx9k%3AAPA91bEC2s8yWpbRc5GHkPV3UR5O85bFlJp9AVEidsxL1C0auCMVciwrz9CLvMJnUT5rzFhOxvrjtWDuDmoyMnZKEZ2uL_AdmdlBHuRzyC_Ttvv7RzLQYzBye1Xkf-OOx-FLyLUcC_V3%26androidId%3D3fc8ec88235621bb&max-results=300&gms_version=21.09.15-000,android.clients.google.com
1620565231.0910811,1620565231.0997562,1620565231.192089,1620565231.245013,0,/androidantiabuse/v1/x/create?alt=PROTO&key=AIzaSyBofcZsgLSS7BOnBjZPEkk4rYwzOIz-lTI,www.googleapis.com
1620565231.4412928,1620565231.4499674,1620565231.6684089,1620565231.6765463,0,/auth,android.googleapis.com
1620565232.2841907,1620565232.2876203,1620565232.5178165,1620565232.524573,0,/v1/getAdEventToken?alt=PROTO&key=AIzaSyA8mcvQcsqT5QLTUyhjjH_DeDkTqP9u2_w,deviceintegritytokens-pa.googleapis.com
1620565232.8336964,1620565232.8542063,1620565233.1712928,1620565233.1808977,1072,/experimentsandconfigs/v1/getExperimentsAndConfigs?r=2&c=1,www.googleapis.com
1620565234.991136,1620565234.9971735,1620565235.2284975,1620565235.2374346,0,/pagead/drt/m,googleads.g.doubleclick.net
1620565235.405987,1620565235.4084847,1620565235.503543,1620565235.547986,0,/androidantiabuse/v1/x/create?alt=PROTO&key=AIzaSyBofcZsgLSS7BOnBjZPEkk4rYwzOIz-lTI,www.googleapis.com
1620565235.363626,1620565235.3735485,1620565235.6852093,1620565235.6890526,22,/experimentsandconfigs/v1/getExperimentsAndConfigs?r=1&c=1,www.googleapis.com
1620565235.6472633,1620565235.6510835,1620565235.737518,1620565235.789697,22,/androidantiabuse/v1/x/create?alt=PROTO&key=AIzaSyBofcZsgLSS7BOnBjZPEkk4rYwzOIz-lTI,www.googleapis.com
1620565236.5204947,1620565236.5243828,1620565236.6068304,1620565236.6247375,22,/auth/devicekey,android.googleapis.com
1620565236.4674413,1620565236.4776232,1620565236.6070697,1620565236.6308014,22,/androidantiabuse/v1/x/create?alt=PROTO&key=AIzaSyBofcZsgLSS7BOnBjZPEkk4rYwzOIz-lTI,www.googleapis.com
1620565236.528532,1620565236.5563073,1620565236.637586,1620565236.6597714,22,/androidantiabuse/v1/x/create?alt=PROTO&key=AIzaSyBofcZsgLSS7BOnBjZPEkk4rYwzOIz-lTI,www.googleapis.com
1620565236.5830715,1620565236.6074333,1620565236.7821798,1620565236.841218,22,/androidcheck/v1/attestations/adAttest?key=AIzaSyDaepk5bynjTA7ZhzF_0fzIHIXAkZlz3dA,www.googleapis.com
1620565236.8055384,1620565236.8096201,1620565236.9622874,1620565236.9859157,22,/androidantiabuse/v1/x/create_lite?alt=PROTO&key=AIzaSyBofcZsgLSS7BOnBjZPEkk4rYwzOIz-lTI,www.googleapis.com
1620565238.0562222,1620565238.063487,1620565238.1327488,1620565238.2379556,22,/footprints.oneplatform.FootprintsService/GetActivityControlsSettings,footprints-pa.googleapis.com
1620565238.4329493,1620565238.442167,1620565238.5266693,1620565238.5336602,102,/vn/log/batch,play.googleapis.com
1620565238.8294804,1620565238.8427167,1620565238.9834533,1620565239.088619,102,/vn/log/batch,play.googleapis.com
1620565239.1605647,1620565239.185096,1620565239.2650893,1620565239.2714002,102,/vn/log/batch,play.googleapis.com
1620565239.360718,1620565239.3673546,1620565239.4503105,1620565239.5566561,102,/vn/log/batch,play.googleapis.com
1620565239.1285777,1620565239.1340444,1620565239.4686322,1620565239.5722497,102,/google.cryptauth.enrollment.v1.Enrollment/SyncKeys,cryptauthenrollment.googleapis.com
1620565343.947896,1620565343.9526331,1620565344.001714,1620565344.054104,102,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620565344.913474,1620565344.9201014,1620565345.1775472,1620565345.2012956,102,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620565345.6358957,1620565345.6556056,1620565345.7546196,1620565345.7665405,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620565345.6492083,1620565345.7668083,1620565345.7951307,1620565345.902738,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620565345.8349645,1620565345.9544082,1620565346.0060816,1620565346.0444267,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620565345.937926,1620565346.0677083,1620565346.1266258,1620565346.1569955,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
