Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620324012.194996,1620324012.3159993,1620324012.6015363,1620324012.857193,54608,/orbit/3.0.0-689.22280858/font/BBCReithSans_W_Bd.woff2,nav.files.bbci.co.uk
1620324012.5387897,1620324012.551444,1620324012.5563354,1620324012.8577323,429,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_jvssw2.js,192.168.1.57
1620324012.6166022,1620324012.7687523,1620324012.8422701,1620324012.8679302,280,/weather/0.5.284/images/icons/individual_56_icons/en_on_light_bg/7.gif,static.bbci.co.uk
1620324012.6413558,1620324012.7928722,1620324012.8601036,1620324012.899567,488,/weather/0.5.284/images/icons/individual_56_icons/en_on_light_bg/12.gif,static.bbci.co.uk
1620324012.6124759,1620324012.7664843,1620324012.8374925,1620324012.8999157,2919,/orbit/3.0.0-689.22280858/img/blq-orbit-blocks_white_sm.svg,nav.files.bbci.co.uk
1620324012.6747725,1620324012.8017938,1620324012.8916502,1620324012.9631243,821,/weather/0.5.284/images/icons/individual_56_icons/en_on_light_bg/10.gif,static.bbci.co.uk
1620324012.64075,1620324012.783604,1620324012.9026337,1620324012.9787657,82,/orbit/3.0.0-689.22280858/img/orb-sprite.gif,nav.files.bbci.co.uk
1620324012.5470955,1620324012.7346509,1620324012.7662482,1620324012.9885666,523,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_fo2t8q.js,192.168.1.57
1620324012.5546315,1620324012.729288,1620324012.764183,1620324013.0093324,485,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_rrwzar.js,192.168.1.57
1620324012.681089,1620324012.8240004,1620324012.9316814,1620324013.0082443,431,/searchbox/3.0.0-22.72514fb/img/gel-icon-search-light.svg,nav.files.bbci.co.uk
1620324012.567214,1620324012.7267222,1620324012.7596512,1620324013.0560265,523,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_8jfvnh.js,192.168.1.57
1620324012.763974,1620324013.0558014,1620324013.0787108,1620324013.0882118,347,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_5ow9ee.js,192.168.1.57
1620324012.8014958,1620324013.0569792,1620324013.0826287,1620324013.091296,461,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_3w54o7.js,192.168.1.57
1620324012.7679803,1620324012.8879278,1620324013.1378272,1620324013.1482596,1502,/wwhp/1.141.0/modules/vendor/require/domReady.js,static.bbci.co.uk
1620324012.7264547,1620324012.8677995,1620324013.114252,1620324013.1487434,4286,/orbit-webmodules/0.0.1-332.8fd22d2/istats/istats-1.js,nav.files.bbci.co.uk
1620324012.7942886,1620324012.9582777,1620324013.1611023,1620324013.2298663,41139,/wwhp/1.141.0/modules/compiled.js,static.bbci.co.uk
1620324013.2040243,1620324013.225453,1620324013.2321227,1620324013.2458937,344,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_11n62i.js,192.168.1.57
1620324012.7694492,1620324012.9159858,1620324013.5271158,1620324013.5366495,6026,/s/id/account-idcta/1.21.1/modules/idcta-v2/dist/idcta-1.min.js,mybbc.files.bbci.co.uk
1620324013.3182597,1620324013.4424214,1620324013.5921273,1620324013.597557,6011,/wwhp/144/cpsprodpb/AA43/production/_109178534_mediaitem109178533.jpg,ichef.bbc.co.uk
1620324013.345638,1620324013.4517791,1620324013.6100307,1620324013.6348503,4166,/wwhp/144/cpsprodpb/175C2/production/_109128659_aletheia_casey_008.jpg,ichef.bbc.co.uk
1620324013.3598144,1620324013.47599,1620324013.6424892,1620324013.653271,5452,/wwhp/144/cpsprodpb/9840/production/_109167983_typhoon_epa.jpg,ichef.bbc.co.uk
1620324013.6388242,1620324013.6476572,1620324013.6558313,1620324013.672113,17624,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/imported_pptemv.js,192.168.1.57
1620324013.3561122,1620324013.4763877,1620324013.6547403,1620324013.7080827,30665,/wwhp/144/ibroadcast/images/live/p0/7m/d8/p07md8ww.jpg,ichef.bbc.co.uk
1620324013.328193,1620324013.4458044,1620324013.5998793,1620324013.710153,5816,/wwhp/144/cpsprodpb/8AAF/production/_109130553_c4c0ad70-e432-4c8d-988e-94d1b9c92ba1.jpg,ichef.bbc.co.uk
1620324013.3539119,1620324013.4762955,1620324013.7096918,1620324013.7191317,4283,/wwhp/144/ibroadcast/images/live/p0/7q/kq/p07qkqvy.jpg,ichef.bbc.co.uk
1620324013.8560274,1620324013.8645034,1620324013.8712614,1620324013.913388,328,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_lvfd84.js,192.168.1.57
1620324013.8719902,1620324013.9102647,1620324013.9154835,1620324013.9228623,876,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_6xna58.js,192.168.1.57
1620324013.8559482,1620324013.8715956,1620324013.8827944,1620324013.9240339,1535,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_8p4ob9.js,192.168.1.57
1620324013.8717847,1620324013.9317036,1620324013.9370666,1620324013.941466,251,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_tvb5te.js,192.168.1.57
1620324013.95657,1620324013.967449,1620324013.9706898,1620324013.9733062,177,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_le2129.js,192.168.1.57
1620324013.9759018,1620324013.9795241,1620324013.9834383,1620324013.9869423,181,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_7df2an.js,192.168.1.57
1620324014.0076632,1620324014.0291398,1620324014.0357435,1620324014.066321,969,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_4a1njd.js,192.168.1.57
1620324014.0075772,1620324014.0289693,1620324014.0363376,1620324014.0667365,137,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_bw1lpa.js,192.168.1.57
1620324014.0134108,1620324014.0359278,1620324014.0412,1620324014.0709429,439,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_i3mcmg.js,192.168.1.57
1620324014.0155108,1620324014.1190205,1620324014.1743622,1620324014.1799061,2636,/wwhp/1.141.0/fonts/wwhp-icons.woff,static.bbci.co.uk
1620324014.1872017,1620324014.225541,1620324014.2401664,1620324014.27275,223,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_azrl8u.js,192.168.1.57
1620324014.1781774,1620324014.2252693,1620324014.24107,1620324014.276754,139,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_zpo9w8.js,192.168.1.57
1620324014.1801705,1620324014.223546,1620324014.240244,1620324014.2761924,12928,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/imported_wwzvp7.js,192.168.1.57
1620324014.1863775,1620324014.273055,1620324014.2803466,1620324014.2910225,679,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/exported_7188tx.js,192.168.1.57
1620324014.2159386,1620324014.2405155,1620324014.2804332,1620324014.2956882,4513,/lacunaWebPages/www.bbc.com/www.bbc.com/2/lacuna_cache/imported_kshwh6.js,192.168.1.57
1620324014.27641,1620324014.2935677,1620324014.6795223,1620324014.696266,162,/userinfo,www.bbc.co.uk
1620324014.5483162,1620324014.6533487,1620324014.7071316,1620324014.7263193,4595,/wwhp/144/cpsprodpb/1411B/production/_109130228_rsb-index.jpg,ichef.bbc.co.uk
1620324014.520087,1620324014.638326,1620324014.6878083,1620324014.7943952,5331,/wwhp/144/cpsprodpb/16AB7/production/_109155829_3.jpg,ichef.bbc.co.uk
1620324014.5348487,1620324014.6508212,1620324014.6972978,1620324014.803161,6333,/wwhp/144/cpsprodpb/D860/production/_109129355_stevehattessexroadn1rgb.jpg,ichef.bbc.co.uk
1620324014.5557964,1620324014.6793334,1620324014.9074051,1620324014.9245195,5507,/wwhp/144/cpsprodpb/E8DC/production/_109121695_360962e0-35d6-418f-af25-22ed64518977.jpg,ichef.bbc.co.uk
1620324014.937573,1620324015.0827067,1620324015.3076499,1620324015.337528,344,/orbit-webmodules/0.0.1-332.8fd22d2/cookie-banner//cookie-prompt/bbccookies.min.css,nav.files.bbci.co.uk
1620324014.9249716,1620324014.9826958,1620324015.071804,1620324015.4177635,344,/notification-ui/3.9.10/js/NotificationsMain.js,mybbc.files.bbci.co.uk
1620324014.93605,1620324015.0825872,1620324015.3040748,1620324015.5789788,79814,/wwhp/1.141.0/modules/vendor/jquery/jquery.js,static.bbci.co.uk
1620324015.0434675,1620324015.1493235,1620324015.6391234,1620324015.6479678,709,/idcta/translations?callback=,idcta.api.bbc.co.uk
1620324015.0393734,1620324015.1432989,1620324015.65084,1620324015.6870859,755,/idcta/config?callback=&ptrt=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.bbc.com%2Fwww.bbc.com%2F2%2F,idcta.api.bbc.co.uk
1620324015.5680983,1620324015.6758416,1620324015.9546766,1620324015.9890983,18258,/reverb-client-js/smarttag-5.17.1.min.js,mybbc-analytics.files.bbci.co.uk
1620324015.5455604,1620324015.6534028,1620324016.1158745,1620324016.1205337,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCW9ilMXq2un7EgUN80H6-g==?alt=proto,content-autofill.googleapis.com
1620324015.961017,1620324016.0650742,1620324016.1504605,1620324016.155283,803,/orbit-webmodules/0.0.1-332.8fd22d2/cookie-banner//cookie-prompt/en.min.js?callback=cookiePrompt,nav.files.bbci.co.uk
1620324015.96693,1620324016.0915873,1620324016.1459193,1620324016.157856,640,/s/id/account-idcta/1.21.1/modules/idcta-v2/statusbar.js,mybbc.files.bbci.co.uk
1620324016.214445,1620324016.319798,1620324016.46181,1620324016.5018795,26846,/wwhp/400/cpsprodpb/AA43/production/_109178534_mediaitem109178533.jpg,ichef.bbc.co.uk
1620324016.4366493,1620324016.5433908,1620324016.5965443,1620324016.6021502,1039,/orbit-webmodules/0.0.1-332.8fd22d2/cookie-banner//img/bbccookies/cookie_prompt_sprite.png,nav.files.bbci.co.uk
1620324016.499663,1620324016.6078596,1620324016.8397982,1620324016.8821387,33542,/emp/bump-3/bump-3.js,emp.bbci.co.uk
1620324016.92911,1620324017.0332677,1620324017.1977751,1620324017.224641,35,/hit.xiti?s=598271&idclient=36ac8ee7-2362-48ec-a532-4a432e40afa6-NO&ts=1620324015989&vtag=5.17.1&ptag=js&r=360x640x24x24&re=360x512&hl=20x0x15&lng=en-GB&idp=2000151861920&jv=0&p=home.page&s2=47&x2=[responsive]&x3=[bbc_website]&x4=[en]&x5=[http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.bbc.com%2Fwww.bbc.com%2F2%2F]&x7=[Index-home]&x8=[reverb-1.0.1]&x9=[BBC%20-%20Homepage]&x11=[international]&x19=[1]&ref=,a1.api.bbc.co.uk
1620324017.5457056,1620324017.5648067,1620324017.5680592,1620324017.569856,0,/favicon.ico,192.168.1.57
1620324017.559221,1620324018.420907,1620324018.6448987,1620324018.650936,7295,/wwhp/1.141.0/responsive/img/apple-touch/apple-touch-180.jpg,static.bbci.co.uk
1620324020.0628731,1620324020.068498,1620324020.1146805,1620324020.1186922,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620324020.279392,1620324020.284498,1620324020.323828,1620324020.3313491,3710,/appsuite/,mail1.libero.it
1620324166.3117318,1620324166.3169453,1620324166.3701108,1620324166.4228919,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620324167.3749585,1620324167.3813918,1620324167.462364,1620324167.4740996,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620324167.8102038,1620324167.8457813,1620324167.949394,1620324167.9533741,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620324168.1605537,1620324168.2795815,1620324168.4848099,1620324168.5052493,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620324168.1354835,1620324168.2752342,1620324168.486875,1620324168.5115983,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620324168.2860253,1620324168.3935628,1620324168.540102,1620324168.5783982,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620324168.2079237,1620324168.3253863,1620324168.5109518,1620324168.5830636,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620324168.1396945,1620324168.2489367,1620324168.4630654,1620324168.626476,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620324168.5202518,1620324168.6824975,1620324168.9302862,1620324168.9404726,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620324168.5317342,1620324168.6826572,1620324168.9767478,1620324168.9868925,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620324168.5138946,1620324168.6792066,1620324168.971839,1620324168.9875877,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620324168.6779273,1620324168.7841682,1620324169.0235658,1620324169.0373576,23,/async/ddljson?async=ntp:1,www.google.com
1620324169.450205,1620324169.4675949,1620324169.5197182,1620324169.524438,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620324169.3738472,1620324169.487439,1620324169.5771453,1620324169.5820427,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620324169.4359882,1620324169.544954,1620324169.6078205,1620324169.6345553,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620324169.4374874,1620324169.5777428,1620324169.6405995,1620324169.6535106,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620324169.3721495,1620324169.487891,1620324169.5997486,1620324169.6894681,33772,/img/icon-256.png,www.ilmeteo.it
1620324169.033939,1620324169.1531994,1620324169.6369607,1620324169.6985042,33772,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620324169.952166,1620324169.959713,1620324169.9978402,1620324170.0066235,3710,/appsuite/,mail1.libero.it
1620324170.153639,1620324170.1616085,1620324170.343393,1620324170.3500693,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620324172.535187,1620324172.5423698,1620324172.5502923,1620324172.5735395,0,/subjects/lvl1/exoskeleton,192.168.1.57
1620324172.6340318,1620324172.6381366,1620324172.6453276,1620324172.6494222,3463,/subjects/lvl1/exoskeleton/,192.168.1.57
1620324172.8579934,1620324172.8616135,1620324172.8652256,1620324172.8761091,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620324172.8641376,1620324172.8701203,1620324172.8798678,1620324172.8831968,1818,/subjects/lvl1/exoskeleton/node_modules/todomvc-common/base.css,192.168.1.57
1620324172.911667,1620324172.9144764,1620324172.9202058,1620324172.9236884,6936,/subjects/lvl1/exoskeleton/node_modules/todomvc-app-css/index.css,192.168.1.57
1620324172.9384258,1620324172.9825299,1620324172.990704,1620324173.0026693,5651,/subjects/lvl1/exoskeleton/node_modules/backbone.nativeview/backbone.nativeview.js,192.168.1.57
1620324172.9275851,1620324172.9323301,1620324172.987989,1620324173.003304,3252,/subjects/lvl1/exoskeleton/node_modules/todomvc-common/base.js,192.168.1.57
1620324172.9411817,1620324173.0014713,1620324173.0106423,1620324173.0404239,36,/subjects/lvl1/exoskeleton/lacuna_cache/exported_ld9tif.js,192.168.1.57
1620324172.9369307,1620324172.982164,1620324172.9901025,1620324173.0474274,7741,/subjects/lvl1/exoskeleton/node_modules/backbone.localstorage/backbone.localStorage.js,192.168.1.57
1620324172.9827697,1620324173.0078423,1620324173.0403538,1620324173.050753,4242,/subjects/lvl1/exoskeleton/node_modules/microtemplates/index.js,192.168.1.57
1620324172.9368656,1620324172.9831352,1620324173.0038676,1620324173.0503938,51101,/subjects/lvl1/exoskeleton/node_modules/exoskeleton/exoskeleton.js,192.168.1.57
1620324173.0611155,1620324173.0646179,1620324173.0874813,1620324173.0956252,901,/subjects/lvl1/exoskeleton/js/models/todo.js,192.168.1.57
1620324173.0630856,1620324173.0892127,1620324173.0953667,1620324173.1097496,1682,/subjects/lvl1/exoskeleton/js/collections/todos.js,192.168.1.57
1620324173.089441,1620324173.101516,1620324173.110001,1620324173.1554365,2787,/subjects/lvl1/exoskeleton/js/views/todo-view.js,192.168.1.57
1620324173.112068,1620324173.15769,1620324173.1678598,1620324173.1821866,4425,/subjects/lvl1/exoskeleton/js/views/app-view.js,192.168.1.57
1620324173.126176,1620324173.1578422,1620324173.1650963,1620324173.1824214,251,/subjects/lvl1/exoskeleton/js/app.js,192.168.1.57
1620324173.1135821,1620324173.1552522,1620324173.1626828,1620324173.1826625,499,/subjects/lvl1/exoskeleton/js/routers/router.js,192.168.1.57
1620324173.1475601,1620324173.1795733,1620324173.1874402,1620324173.2083964,0,/subjects/lvl1/exoskeleton/learn.json,192.168.1.57
1620324173.3340857,1620324173.3407366,1620324173.3436956,1620324173.3452442,0,/favicon.ico,192.168.1.57
1620324173.478994,1620324173.5848682,1620324173.6499488,1620324173.6539001,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620324179.1183395,1620324179.1284883,1620324180.1598785,1620324180.1648755,36,/c2dm/register3,android.clients.google.com
1620324184.3382144,1620324184.3457778,1620324184.3950324,1620324184.39688,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620324184.4141212,1620324184.417379,1620324184.5673692,1620324184.5730767,3710,/appsuite/,mail1.libero.it
1620324328.5983448,1620324328.6046042,1620324329.152377,1620324329.1986158,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620324330.0057874,1620324330.012595,1620324330.0751703,1620324330.2005594,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620324330.465163,1620324330.4881747,1620324330.6062236,1620324330.6122005,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620324330.5864651,1620324330.6912682,1620324330.7361538,1620324330.7493768,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620324330.7166054,1620324330.8505614,1620324330.9238386,1620324330.9467869,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620324330.753057,1620324330.8692708,1620324330.947668,1620324331.002414,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620324330.8269875,1620324330.9510348,1620324331.0148249,1620324331.0558333,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620324330.8522594,1620324330.998319,1620324331.061873,1620324331.0957468,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620324330.8533843,1620324331.0046716,1620324331.053805,1620324331.0798244,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620324330.8546715,1620324331.0060253,1620324331.072499,1620324331.1031165,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620324330.8238323,1620324330.9407654,1620324330.9929862,1620324331.1554544,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620324331.3501267,1620324331.3949945,1620324331.428264,1620324331.440507,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620324331.3478587,1620324331.4622638,1620324331.4964733,1620324331.546536,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620324331.3876774,1620324331.4938169,1620324331.5642164,1620324331.5715492,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620324331.3126643,1620324331.4831676,1620324331.5713568,1620324331.5994754,23,/async/ddljson?async=ntp:1,www.google.com
1620324331.358349,1620324331.4939964,1620324331.5570066,1620324331.6093366,33772,/img/icon-256.png,www.ilmeteo.it
1620324331.3393693,1620324331.4650211,1620324331.5484,1620324331.6578076,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620324331.7330775,1620324331.737474,1620324331.7708094,1620324331.7743375,3710,/appsuite/,mail1.libero.it
1620324331.3088193,1620324331.4335947,1620324331.8341203,1620324331.8802037,3710,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620324332.165168,1620324332.1723948,1620324332.3256836,1620324332.3353415,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620324334.9979444,1620324335.0010788,1620324335.0069394,1620324335.009652,149995,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/,192.168.1.57
1620324335.3365495,1620324335.3396692,1620324335.363315,1620324335.3722994,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620324335.4214857,1620324335.424654,1620324335.427958,1620324335.4390035,112638,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_cfas9s.js,192.168.1.57
1620324335.4279156,1620324335.4363594,1620324335.4421864,1620324335.4454422,2699,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_2gjx8l.js,192.168.1.57
1620324335.7104778,1620324335.7156043,1620324335.7184362,1620324335.7210214,18408,/lacunaWebPages/www.mozilla.org/www.mozilla.org/1/lacuna_cache/imported_w9cqn4.js,192.168.1.57
1620324335.7654736,1620324335.869949,1620324336.0292552,1620324336.0392077,18408,/media/css/BUNDLES/protocol-core.fb77927793e3.css,www.mozilla.org
