Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620276668.096829,1620276668.2480311,1620276668.604006,1620276668.6703777,1986,/mobile/images/hotelMarkerImgLoader/211f81a092a43bf96fc2a7b1dff37e5bc08fbbbf.gif,r-cf.bstatic.com
1620276668.1770232,1620276668.3163471,1620276668.6342154,1620276668.6831908,9328,/xdata/images/city/square250/654659.webp?k=9c4ac59d35869485631346dc1ee16d28e82ec5f79654bf56b4b4eaeef3388299&o=,q-cf.bstatic.com
1620276668.195687,1620276668.3728843,1620276668.6611824,1620276668.7391064,12472,/xdata/images/city/square250/972602.webp?k=3c33b4dfcf76b7f7059b6c292d484a266e2ea1109eb4cd50cc7b1f16d1037628&o=,q-cf.bstatic.com
1620276668.123891,1620276668.3024101,1620276668.650519,1620276668.7478971,28870,/static/img/communities/cover-photo/300x300/argentina/adabed0d627bacd8a29a23d7b7bc8deaddbfbdfc.jpg,r-cf.bstatic.com
1620276668.1181002,1620276668.2484596,1620276668.607108,1620276668.754604,51640,/static/img/communities/cover-photo/300x300/italy/e6ec7119325fba16df879230e93e82b866b57791.jpg,r-cf.bstatic.com
1620276668.230446,1620276668.4127302,1620276668.6833918,1620276668.7650027,15270,/xdata/images/city/square250/972613.webp?k=bad433a74a80d55d3e6ce265ac7b61bac169cc0c7c54cdc576f6baf8730e2c8d&o=,q-cf.bstatic.com
1620276668.0130012,1620276668.560179,1620276668.6097717,1620276668.7910712,446,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_bjbvki.js,192.168.1.57
1620276668.1873388,1620276668.343784,1620276668.7331214,1620276668.8022254,24141,/static/img/deals/index_banner_offpeak_2019/ff85a3336bfc2b6ea366be8a2da749fcf7d705fc.jpg,r-cf.bstatic.com
1620276668.2118504,1620276668.3774872,1620276668.7306645,1620276668.8066988,2724,/mobile/images/gta/android_app_icon/1b7adf6b73e50c505fd2c957233dda9a896b23da.png,r-cf.bstatic.com
1620276668.1675985,1620276668.3081396,1620276668.7280636,1620276668.8454533,21764,/static/img/communities/communities-index/photo-300x300/b2d5ae20ed65039fe73edbeea8b34ccfddbd63b4.png,r-cf.bstatic.com
1620276668.5978498,1620276668.7908103,1620276668.8416767,1620276668.8837464,713,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_c9eksl.js,192.168.1.57
1620276668.2490668,1620276668.424522,1620276668.7339299,1620276668.9090438,1785,/mobile/images/loader_db/2ba7cff11f840f10028118d4c5069cc79a6e1734.gif,r-cf.bstatic.com
1620276668.6054406,1620276668.7875335,1620276668.8302891,1620276668.9176161,160209,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_9ckb8l.js,192.168.1.57
1620276668.675496,1620276668.8705006,1620276668.902432,1620276668.9266415,19896,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_oad2xg.js,192.168.1.57
1620276668.2026048,1620276668.3770735,1620276668.7351909,1620276668.9592507,17150,/xdata/images/city/square250/856691.webp?k=9cf21942b6aa8706b8721525de6a06b55e8980139ee21f53593982a8e988a55a&o=,r-cf.bstatic.com
1620276668.962847,1620276668.9888508,1620276669.0085015,1620276669.0229394,55,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_zr3k5m.js,192.168.1.57
1620276669.0014274,1620276669.0271692,1620276669.031917,1620276669.0602791,434,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_ufn37c.js,192.168.1.57
1620276668.966428,1620276669.012962,1620276669.0227447,1620276669.0706592,2843,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_tg8jp8.js,192.168.1.57
1620276669.0178463,1620276669.0529702,1620276669.0617013,1620276669.0711749,859,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_13suax.js,192.168.1.57
1620276668.9653616,1620276669.006507,1620276669.010598,1620276669.0760112,119974,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/imported_p5vuds.js,192.168.1.57
1620276669.0741062,1620276669.1034799,1620276669.1125314,1620276669.1590247,1152,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_d3hgui.js,192.168.1.57
1620276669.109733,1620276669.1307676,1620276669.1494174,1620276669.1620455,31223,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/imported_stv1xh.js,192.168.1.57
1620276669.075783,1620276669.1038396,1620276669.10881,1620276669.163719,279663,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/imported_tj3smi.js,192.168.1.57
1620276669.100552,1620276669.1250973,1620276669.1465366,1620276669.1764505,26823,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/imported_une3ez.js,192.168.1.57
1620276669.1538494,1620276669.1754825,1620276669.1817183,1620276669.2093256,15113,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_ex0gi6.js,192.168.1.57
1620276669.1665494,1620276669.2076254,1620276669.211215,1620276669.213742,143,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_rw5hd7.js,192.168.1.57
1620276669.258984,1620276669.2621868,1620276669.266123,1620276669.2800264,6333,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_3i0vlb.js,192.168.1.57
1620276669.2657301,1620276669.2716951,1620276669.2758133,1620276669.2855308,362,/lacunaWebPages/www.booking.com/www.booking.com/1/lacuna_cache/exported_95jt0t.js,192.168.1.57
1620276668.131612,1620276668.693487,1620276669.9252439,1620276669.9369721,362,/c2dm/register3,android.clients.google.com
1620276669.918379,1620276670.0330462,1620276670.1179054,1620276670.1376328,162,/mobile/css/searchresults_no_filters_cloudfront.iq_ltr/96ac06cdaf49caa6ca8640829ecfe504f1058981.css,q-cf.bstatic.com
1620276669.9230604,1620276670.0332925,1620276670.1117275,1620276670.1378632,162,/mobile/js/lazy_load_images_cloudfront/0dab380333d972caa25592f6b11c8e4e9055fdbf.js,r-cf.bstatic.com
1620276669.9259567,1620276670.0416842,1620276670.1393237,1620276670.1544528,162,/static/js/et_cloudfront/894f4addddd8369a696c8ee354d8a9da43f55842.js,r-cf.bstatic.com
1620276669.9121926,1620276670.018445,1620276670.1441405,1620276670.1556332,162,/mobile/js/searchresults_cloudfront/826522e4eadd37d1af5eea404fadd091bf340da6.js,r-cf.bstatic.com
1620276669.9111936,1620276670.0386188,1620276670.1021986,1620276670.2120955,162,/mobile/css/core_critical_cloudfront.iq_ltr/fb9a2d3c9494b486c5ddab07cfe9e1b7a4596be5.css,q-cf.bstatic.com
1620276670.2383025,1620276670.3417063,1620276670.3720145,1620276670.4936311,19569,/analytics.js,www.google-analytics.com
1620276670.5237873,1620276670.5309393,1620276670.5344372,1620276670.5366063,0,/fragment.html?label=gen173nr-1DCAEoggI46AdIM1gEaKkBiAECmAExuAEJyAER2AED6AEB-AECiAIBqAIDuALar_zsBcACAQ;sid=a18d0e3647ad471a1ddf7cf6315fd08d,192.168.1.57
1620276670.4462419,1620276670.460452,1620276670.53857,1620276670.5428123,56,/v1/fe/ping,accommodations.booking.com
1620276670.452559,1620276670.5589387,1620276670.621505,1620276670.7221253,118879,/mobile/images/m_index/searchbox_cross_product_background_high/dadccd03429ee10d57e26db87a8f13f4d85d18df.jpg,q-cf.bstatic.com
1620276670.6503203,1620276670.7551627,1620276670.7949128,1620276670.8073494,1306,/plugins/ua/ec.js,www.google-analytics.com
1620276670.8968384,1620276670.9123616,1620276670.9155946,1620276670.917925,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&etgwv=js_onload_resource_transfer_size|1215&_=1620276670745,192.168.1.57
1620276670.8850148,1620276670.8987029,1620276670.959588,1620276670.9646792,94,/v1/publisher:getClientId?key=AIzaSyA65lEHUEizIsNtlbNo-l2K18dT680nsaM,ampcid.google.com
1620276670.9519155,1620276670.955568,1620276670.9640799,1620276670.9726918,0,/favicon.ico,192.168.1.57
1620276670.9772272,1620276671.0960968,1620276671.1380074,1620276671.1419003,2915,/static/img/apple-touch-icon_new_lrg/c9b35bf29a75cac2f430f80a5d4bc7fd961d21a7.png,r-cf.bstatic.com
1620276671.2679691,1620276671.274698,1620276671.363164,1620276671.369046,23,/v1/publisher:getClientId?key=AIzaSyA65lEHUEizIsNtlbNo-l2K18dT680nsaM,ampcid.google.it
1620276672.2063384,1620276672.2188897,1620276672.2237196,1620276672.2259684,0,"/navigation_times?sid=a18d0e3647ad471a1ddf7cf6315fd08d&pid=de8c51adcdad01e4&nts=0,0,1620276666851,0,0,0,0,1620276666868,1620276666868,1620276666868,1620276666868,1620276666868,0,1620276667000,1620276667016,1620276667108,1620276667309,1620276669956,1620276669957,1620276670015,1620276670729,1620276670734,1620276670755,0&first=0&cdn=cf&dc=4&bo=3&lang=en-us&ref_action=index&aid=304142&stype=2&route=&ua=302&ch=m&lt=&css_load=0&wn=1",192.168.1.57
1620276677.4601834,1620276677.4645898,1620276677.5058196,1620276677.5090828,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620276677.5235248,1620276677.527397,1620276677.6902108,1620276677.6975646,3710,/appsuite/,mail1.libero.it
1620276823.3727748,1620276823.3776758,1620276823.4298618,1620276823.4756503,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620276824.14091,1620276824.148084,1620276824.2021031,1620276824.2089062,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620276824.9007792,1620276824.9191046,1620276825.0337029,1620276825.042078,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620276824.9672976,1620276825.070931,1620276825.117768,1620276825.1248345,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620276825.2723763,1620276825.4255724,1620276825.4769707,1620276825.4843962,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620276825.292032,1620276825.4439664,1620276825.4903867,1620276825.513728,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620276825.2819026,1620276825.4616637,1620276825.525392,1620276825.5416539,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620276825.3688822,1620276825.4783406,1620276825.5435207,1620276825.5857975,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620276825.3229349,1620276825.478568,1620276825.5185015,1620276825.587363,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620276825.3784072,1620276825.5068245,1620276825.5655136,1620276825.5831892,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620276825.392257,1620276825.5159452,1620276825.6231198,1620276825.6280792,23,/async/ddljson?async=ntp:1,www.google.com
1620276825.290327,1620276825.461484,1620276825.5201123,1620276825.645359,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620276825.3212354,1620276825.462177,1620276825.8452485,1620276825.8833394,98079,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620276825.8791327,1620276825.9163616,1620276825.9766784,1620276826.0009394,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620276825.8403585,1620276825.9648318,1620276826.0181637,1620276826.0220819,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620276825.8435066,1620276825.9651022,1620276826.0507314,1620276826.059053,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620276825.8311422,1620276825.9694607,1620276826.032153,1620276826.0605652,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620276825.8413286,1620276825.9745514,1620276826.027016,1620276826.196538,33772,/img/icon-256.png,www.ilmeteo.it
1620276826.3074055,1620276826.31079,1620276826.3424788,1620276826.346027,3710,/appsuite/,mail1.libero.it
1620276826.28704,1620276826.29636,1620276826.454451,1620276826.5603983,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620276829.9860005,1620276829.9890323,1620276829.9925995,1620276829.9942954,0,/subjects/lvl0/enyo_backbone,192.168.1.57
1620276830.049063,1620276830.0563843,1620276830.0594857,1620276830.062182,2015,/subjects/lvl0/enyo_backbone/,192.168.1.57
1620276830.3095202,1620276830.3333075,1620276830.3436568,1620276830.3715222,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620276830.3221977,1620276830.3338282,1620276830.348795,1620276830.3848941,1818,/subjects/lvl0/enyo_backbone/node_modules/todomvc-common/base.css,192.168.1.57
1620276830.3412728,1620276830.369292,1620276830.3846655,1620276830.3952222,6936,/subjects/lvl0/enyo_backbone/node_modules/todomvc-app-css/index.css,192.168.1.57
1620276830.3511162,1620276830.3972588,1620276830.4215066,1620276830.4320366,1262,/subjects/lvl0/enyo_backbone/enyo/enyo.js,192.168.1.57
1620276830.3511908,1620276830.4118075,1620276830.4236367,1620276830.436225,7091,/subjects/lvl0/enyo_backbone/node_modules/todomvc-common/base.js,192.168.1.57
1620276830.282061,1620276830.2899818,1620276830.3213952,1620276830.445199,1440,/v4/threatListUpdates:fetch?$ct=application%2Fx-protobuf&$req=ChQKB0dtc0NvcmUSCTIxMDkxNTAxOBoxCAMQAxodChAIAxADGAEiAzAwMSiACDABEORSGgIYA6amw28iCgiACBCACCABIAIoARo1CAQQAxofChEIBBADGAEiAzAwMSiAgAQwARDmqQUaAhgDqgP5JCIMCICABBCAgAQgASACKAEaNQgFEAMaHwoRCAUQAxgBIgMwMDEogIACMAEQ34QLGgIYAxdGBzAiDAiAgAIQgIACIAEgAigBGjUIDRADGh8KEQgNEAMYASIDMDAxKICAATABELCMARoCGAN4F8jQIgwIgIABEICAASABIAIoARoxCA8QAxodChAIDxAGGAEiAzAwMSiACDABEIdlGgIYA3-tEI8iCgiACBCACCABIAIoAQ&key=AIzaSyBOOWlOhte3AhpCUZaoGoHa1yjYRI1dIww,safebrowsing.googleapis.com
1620276830.3814158,1620276830.4297457,1620276830.4422202,1620276830.4471395,114,/subjects/lvl0/enyo_backbone/js/package.js,192.168.1.57
1620276830.4677854,1620276830.470436,1620276830.4732623,1620276830.47491,0,/subjects/lvl0/enyo_backbone/learn.json,192.168.1.57
1620276830.4858165,1620276830.4900255,1620276830.4944088,1620276830.5208182,1585,/subjects/lvl0/enyo_backbone/enyo/source/boot/ready.js,192.168.1.57
1620276830.4926705,1620276830.520288,1620276830.526012,1620276830.5354056,9752,/subjects/lvl0/enyo_backbone/enyo/loader.js,192.168.1.57
1620276830.5161726,1620276830.5323257,1620276830.5382235,1620276830.566711,49,/subjects/lvl0/enyo_backbone/enyo/source/package.js,192.168.1.57
1620276830.5126097,1620276830.561116,1620276830.5665684,1620276830.5715728,4082,/subjects/lvl0/enyo_backbone/enyo/source/boot/boot.js,192.168.1.57
1620276830.6099331,1620276830.6141493,1620276830.6170847,1620276830.61944,63,/subjects/lvl0/enyo_backbone/lib/package.js,192.168.1.57
1620276830.6695232,1620276830.6726105,1620276830.6769829,1620276830.6896775,178762,/subjects/lvl0/enyo_backbone/lib/enyo.js,192.168.1.57
1620276830.675116,1620276830.683936,1620276830.6910763,1620276830.7106187,256961,/subjects/lvl0/enyo_backbone/lib/app.js,192.168.1.57
1620276831.1613054,1620276831.166402,1620276831.1714153,1620276831.1760292,78,/subjects/lvl0/enyo_backbone/js/controllers/package.js,192.168.1.57
1620276831.2089725,1620276831.2121465,1620276831.2151487,1620276831.2190187,6975,/subjects/lvl0/enyo_backbone/js/controllers/NotepadController.js,192.168.1.57
1620276831.2152448,1620276831.225034,1620276831.228538,1620276831.244379,587,/subjects/lvl0/enyo_backbone/js/controllers/Routes.js,192.168.1.57
1620276831.2191622,1620276831.24796,1620276831.2517667,1620276831.2540991,56,/subjects/lvl0/enyo_backbone/js/models/package.js,192.168.1.57
1620276831.3147855,1620276831.3178096,1620276831.3334394,1620276831.3373315,207,/subjects/lvl0/enyo_backbone/js/models/TaskModel.js,192.168.1.57
1620276831.329095,1620276831.3370938,1620276831.3409297,1620276831.3443203,61,/subjects/lvl0/enyo_backbone/js/collections/package.js,192.168.1.57
1620276831.4031076,1620276831.408541,1620276831.4261005,1620276831.4299748,247,/subjects/lvl0/enyo_backbone/js/collections/TaskCollection.js,192.168.1.57
1620276831.4048145,1620276831.4341805,1620276831.4368794,1620276831.440511,167,/subjects/lvl0/enyo_backbone/js/views/package.js,192.168.1.57
1620276831.4987562,1620276831.5018756,1620276831.5064125,1620276831.5358772,3659,/subjects/lvl0/enyo_backbone/js/views/NotepadMainView.js,192.168.1.57
1620276831.5049636,1620276831.5314386,1620276831.5360053,1620276831.5544596,882,/subjects/lvl0/enyo_backbone/js/views/NotepadHeaderView.js,192.168.1.57
1620276831.5090384,1620276831.554108,1620276831.575637,1620276831.582555,1442,/subjects/lvl0/enyo_backbone/js/views/NotepadFooterView.js,192.168.1.57
1620276831.5209982,1620276831.5543394,1620276831.576385,1620276831.5916955,441,/subjects/lvl0/enyo_backbone/js/views/WindowView.js,192.168.1.57
1620276831.5214334,1620276831.5920174,1620276831.5981276,1620276831.607966,540,/subjects/lvl0/enyo_backbone/js/views/FooterView.js,192.168.1.57
1620276831.5214806,1620276831.5827682,1620276831.5930378,1620276831.623276,477,/subjects/lvl0/enyo_backbone/js/views/NotepadView.js,192.168.1.57
1620276831.597704,1620276831.6202285,1620276831.6288393,1620276831.6314032,50,/subjects/lvl0/enyo_backbone/js/apps/package.js,192.168.1.57
1620276831.6875095,1620276831.6918635,1620276831.6960595,1620276831.7202027,539,/subjects/lvl0/enyo_backbone/js/apps/app.js,192.168.1.57
1620276831.694564,1620276831.703096,1620276831.72315,1620276831.7253733,380,/subjects/lvl0/enyo_backbone/js/start.js,192.168.1.57
1620276832.1317937,1620276832.13652,1620276832.1424391,1620276832.145342,0,/favicon.ico,192.168.1.57
1620276832.5682347,1620276832.6726744,1620276832.7354088,1620276832.7384062,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCZOA_ePuoXXSEgUN_qDtew==?alt=proto,content-autofill.googleapis.com
1620276838.3263206,1620276838.332975,1620276838.9286704,1620276838.9405658,36,/c2dm/register3,android.clients.google.com
1620276840.070327,1620276840.0779228,1620276840.118305,1620276840.1204593,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620276840.1414585,1620276840.1446495,1620276840.306368,1620276840.3126297,3710,/appsuite/,mail1.libero.it
1620276986.2775397,1620276986.2818017,1620276986.3283236,1620276986.3708265,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620276986.9670374,1620276986.9806044,1620276987.0572047,1620276987.186156,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620276987.9772391,1620276988.003723,1620276988.0981183,1620276988.100921,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620276988.045397,1620276988.1529434,1620276988.1841881,1620276988.187831,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620276988.298436,1620276988.4175868,1620276988.4632716,1620276988.489886,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620276988.3296604,1620276988.4543457,1620276988.5001373,1620276988.514554,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620276988.340666,1620276988.4677625,1620276988.5654562,1620276988.5977304,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620276988.388255,1620276988.5131302,1620276988.5946782,1620276988.6021187,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620276988.359082,1620276988.4916563,1620276988.5458412,1620276988.6351733,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620276988.2933307,1620276988.4160082,1620276988.4674916,1620276988.6575327,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620276988.4004319,1620276988.5575445,1620276988.6326811,1620276988.7441428,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620276988.5486681,1620276988.6905053,1620276988.7842512,1620276988.790902,23,/async/ddljson?async=ntp:1,www.google.com
1620276988.735032,1620276988.8458083,1620276988.9052227,1620276988.9355254,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620276988.3988307,1620276988.531089,1620276988.8905804,1620276988.9571748,1313,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620276988.7508829,1620276988.8569186,1620276988.9380474,1620276988.994953,33772,/img/icon-256.png,www.ilmeteo.it
1620276988.900162,1620276988.985443,1620276989.033616,1620276989.0358088,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620276988.9121697,1620276989.0364583,1620276989.0672262,1620276989.0844946,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620276988.909902,1620276989.052334,1620276989.101394,1620276989.1099546,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
