Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1619971859.1352892,1619971859.1456594,1619971859.1496937,1619971859.206091,159571,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_69hvid.js,192.168.1.57
1619971859.1741111,1619971859.2064626,1619971859.2329245,1619971859.2537014,91709,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/imported_da98vc.js,192.168.1.57
1619971859.2206068,1619971859.244336,1619971859.253272,1619971859.2865517,434,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_fpr6rq.js,192.168.1.57
1619971859.167864,1619971859.2494912,1619971859.2552123,1619971859.286854,2843,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_03u9li.js,192.168.1.57
1619971859.1726196,1619971859.244134,1619971859.253246,1619971859.289623,17469,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_fa6y5v.js,192.168.1.57
1619971859.0031438,1619971859.1243634,1619971859.1752741,1619971859.291642,1986,/mobile/images/hotelMarkerImgLoader/211f81a092a43bf96fc2a7b1dff37e5bc08fbbbf.gif,r-cf.bstatic.com
1619971859.0041182,1619971859.1278534,1619971859.177974,1619971859.2999694,39306,/static/img/communities/cover-photo/300x300/travel-discussions/35a717b9feba5c8f800e2a8949dfa5014e4e79b4.jpg,q-cf.bstatic.com
1619971859.1678865,1619971859.2993922,1619971859.3052893,1619971859.3259969,55,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_z1lzvm.js,192.168.1.57
1619971859.5361462,1619971859.543518,1619971859.5529122,1619971859.5774364,859,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_t86x8r.js,192.168.1.57
1619971859.7271845,1619971859.7515724,1619971859.7570167,1619971859.7592254,1152,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_d8s8wm.js,192.168.1.57
1619971859.776617,1619971859.7813272,1619971859.802857,1619971859.8134272,194812,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/imported_cs19u0.js,192.168.1.57
1619971859.781075,1619971859.8105898,1619971859.8147273,1619971859.8183498,17515,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/imported_1sgc1u.js,192.168.1.57
1619971859.732843,1619971859.8481336,1619971859.9262812,1619971859.9579353,22438,/static/img/communities/cover-photo/300x300/jordan/21aa0a9b7ddddb5407c039a1f9e773e4daa0e2c7.jpg,q-cf.bstatic.com
1619971859.9344623,1619971859.9684222,1619971859.9713743,1619971859.97379,20266,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/imported_lhcrl0.js,192.168.1.57
1619971860.0754852,1619971860.1028898,1619971860.1130807,1619971860.1175106,3220,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_blh4g0.js,192.168.1.57
1619971860.0658653,1619971860.103257,1619971860.11469,1619971860.1223576,143,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_sy60sj.js,192.168.1.57
1619971860.065756,1619971860.1060457,1619971860.114061,1619971860.1251705,14178,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_fnb4v7.js,192.168.1.57
1619971860.0682826,1619971860.1763217,1619971860.3057492,1619971860.3593957,51640,/static/img/communities/cover-photo/300x300/italy/e6ec7119325fba16df879230e93e82b866b57791.jpg,r-cf.bstatic.com
1619971860.323435,1619971860.3304522,1619971860.3341577,1619971860.3683498,362,/lacunaWebPages/www.booking.com/www.booking.com/2/lacuna_cache/exported_1uga5n.js,192.168.1.57
1619971860.353106,1619971860.4577258,1619971860.5535653,1619971860.5996637,28870,/static/img/communities/cover-photo/300x300/argentina/adabed0d627bacd8a29a23d7b7bc8deaddbfbdfc.jpg,r-cf.bstatic.com
1619971860.4290712,1619971860.533764,1619971860.6077993,1619971860.7086961,21764,/static/img/communities/communities-index/photo-300x300/b2d5ae20ed65039fe73edbeea8b34ccfddbd63b4.png,r-cf.bstatic.com
1619971860.435146,1619971860.544876,1619971860.6951919,1619971860.75069,24141,/static/img/deals/index_banner_offpeak_2019/ff85a3336bfc2b6ea366be8a2da749fcf7d705fc.jpg,r-cf.bstatic.com
1619971860.588649,1619971860.702403,1619971860.8040345,1619971860.8164723,12498,/xdata/images/city/square250/972585.webp?k=5c42bfb482efda2d779dcceb3ba03ac4827a879b279958fb47e574634ca2c505&o=,q-cf.bstatic.com
1619971860.5986643,1619971860.7068365,1619971860.8900971,1619971860.9185452,11622,/xdata/images/city/square250/613095.webp?k=8caf960d96a59e284ac1518ac8777e89d17fda6572acd84dbec151f627c7bf07&o=,q-cf.bstatic.com
1619971860.618008,1619971860.75102,1619971860.918395,1619971860.929743,17620,/xdata/images/city/square250/613088.webp?k=a370ac3fb385fb211b35a79a42b0e968ddb458be37108af476c558bf4cedc1f3&o=,q-cf.bstatic.com
1619971860.6150837,1619971860.7251992,1619971860.8577523,1619971860.9651718,17150,/xdata/images/city/square250/856691.webp?k=9cf21942b6aa8706b8721525de6a06b55e8980139ee21f53593982a8e988a55a&o=,r-cf.bstatic.com
1619971860.701357,1619971860.8123982,1619971860.9616325,1619971860.9742332,5944,/xdata/images/city/square250/619932.webp?k=81c20cf1191a1d05472b45413bed3cee67dc92b8c1387c60a960beb5629f109d&o=,q-cf.bstatic.com
1619971860.8097508,1619971860.9125834,1619971861.0612185,1619971861.0707612,9328,/xdata/images/city/square250/654659.webp?k=9c4ac59d35869485631346dc1ee16d28e82ec5f79654bf56b4b4eaeef3388299&o=,q-cf.bstatic.com
1619971860.9761503,1619971861.0824776,1619971861.1992826,1619971861.2082727,12472,/xdata/images/city/square250/972602.webp?k=3c33b4dfcf76b7f7059b6c292d484a266e2ea1109eb4cd50cc7b1f16d1037628&o=,q-cf.bstatic.com
1619971860.6152909,1619971860.6458595,1619971861.2527683,1619971861.2709792,12472,/c2dm/register3,android.clients.google.com
1619971861.117817,1619971861.2220373,1619971861.2775185,1619971861.310649,15270,/xdata/images/city/square250/972613.webp?k=bad433a74a80d55d3e6ce265ac7b61bac169cc0c7c54cdc576f6baf8730e2c8d&o=,q-cf.bstatic.com
1619971861.150326,1619971861.254186,1619971861.2986393,1619971861.31179,2724,/mobile/images/gta/android_app_icon/1b7adf6b73e50c505fd2c957233dda9a896b23da.png,r-cf.bstatic.com
1619971861.1545894,1619971861.2574027,1619971861.3135312,1619971861.320967,1785,/mobile/images/loader_db/2ba7cff11f840f10028118d4c5069cc79a6e1734.gif,r-cf.bstatic.com
1619971861.3023753,1619971861.4092813,1619971861.4458241,1619971861.4503636,1785,/mobile/css/core_critical_cloudfront.iq_ltr/fb9a2d3c9494b486c5ddab07cfe9e1b7a4596be5.css,q-cf.bstatic.com
1619971861.485655,1619971861.4921694,1619971861.494913,1619971861.4964945,0,/fragment.html?label=gen173nr-1DCAEoggI46AdIM1gEaKkBiAECmAExuAEJyAER2AED6AEB-AECiAIBqAIDuALar_zsBcACAQ;sid=a18d0e3647ad471a1ddf7cf6315fd08d,192.168.1.57
1619971861.3947456,1619971861.504804,1619971861.6261642,1619971861.676929,162,/mobile/css/searchresults_no_filters_cloudfront.iq_ltr/96ac06cdaf49caa6ca8640829ecfe504f1058981.css,q-cf.bstatic.com
1619971861.5186293,1619971861.642554,1619971861.6831234,1619971861.6927485,162,/mobile/js/lazy_load_images_cloudfront/0dab380333d972caa25592f6b11c8e4e9055fdbf.js,r-cf.bstatic.com
1619971861.4363124,1619971861.5393307,1619971861.6922143,1619971861.7071528,162,/mobile/js/searchresults_cloudfront/826522e4eadd37d1af5eea404fadd091bf340da6.js,r-cf.bstatic.com
1619971861.390126,1619971861.5013947,1619971861.549054,1619971861.7307894,118879,/mobile/images/m_index/searchbox_cross_product_background_high/dadccd03429ee10d57e26db87a8f13f4d85d18df.jpg,q-cf.bstatic.com
1619971861.673959,1619971861.7551208,1619971861.9153125,1619971861.9232388,56,/v1/fe/ping,accommodations.booking.com
1619971861.7336216,1619971861.8424878,1619971861.9280381,1619971861.9328167,56,/static/js/et_cloudfront/894f4addddd8369a696c8ee354d8a9da43f55842.js,r-cf.bstatic.com
1619971861.8991404,1619971862.0056884,1619971862.0724454,1619971862.1141927,19569,/analytics.js,www.google-analytics.com
1619971862.2864122,1619971862.3946962,1619971862.4252148,1619971862.443606,1306,/plugins/ua/ec.js,www.google-analytics.com
1619971862.5551474,1619971862.5609505,1619971862.5852826,1619971862.5880506,0,/js_tracking?ref_action=index&sid=a18d0e3647ad471a1ddf7cf6315fd08d&stype=2&lang=en-us&ver=2&pid=de8c51adcdad01e4&aid=304142&etgwv=js_onload_resource_transfer_size|1070&_=1619971862272,192.168.1.57
1619971862.530442,1619971862.5392482,1619971862.6058927,1619971862.6116645,94,/v1/publisher:getClientId?key=AIzaSyA65lEHUEizIsNtlbNo-l2K18dT680nsaM,ampcid.google.com
1619971862.5970979,1619971862.600505,1619971862.6065361,1619971862.6411064,0,/favicon.ico,192.168.1.57
1619971862.6043427,1619971862.7168217,1619971862.7507346,1619971862.7550952,2915,/static/img/apple-touch-icon_new_lrg/c9b35bf29a75cac2f430f80a5d4bc7fd961d21a7.png,r-cf.bstatic.com
1619971862.8971035,1619971862.903745,1619971862.9631655,1619971862.9682791,23,/v1/publisher:getClientId?key=AIzaSyA65lEHUEizIsNtlbNo-l2K18dT680nsaM,ampcid.google.it
1619971863.7857406,1619971863.8006725,1619971863.806731,1619971863.8091304,0,"/navigation_times?sid=a18d0e3647ad471a1ddf7cf6315fd08d&pid=de8c51adcdad01e4&nts=0,0,1619971857286,0,0,0,0,1619971857329,1619971857329,1619971857329,1619971857329,1619971857329,0,1619971857442,1619971857498,1619971857882,1619971857688,1619971860673,1619971860674,1619971860733,1619971862241,1619971862244,1619971862275,0&first=0&cdn=cf&dc=4&bo=3&lang=en-us&ref_action=index&aid=304142&stype=2&route=&ua=302&ch=m&lt=&css_load=0&wn=1",192.168.1.57
1619971867.732246,1619971867.7369027,1619971867.7790828,1619971867.7848837,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619971867.812401,1619971867.8364477,1619971867.981007,1619971867.987919,3709,/appsuite/,mail1.libero.it
1619972014.1231542,1619972014.1279805,1619972014.1776645,1619972014.220316,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619972014.8386807,1619972014.8470814,1619972014.9259346,1619972014.9340866,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619972015.6780322,1619972015.6899927,1619972015.7992225,1619972016.9744954,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619972015.7020743,1619972016.9148362,1619972017.0203652,1619972017.1245937,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619972016.9926891,1619972017.0993264,1619972017.1447568,1619972017.155767,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619972017.1464038,1619972017.2581892,1619972017.3012,1619972017.3075438,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619972017.1847556,1619972017.3020515,1619972017.3643496,1619972017.3817573,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619972017.182965,1619972017.3066065,1619972017.407075,1619972017.4158924,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619972017.2012517,1619972017.3476114,1619972017.418728,1619972017.4329855,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619972017.1389942,1619972017.246586,1619972017.292621,1619972017.4711933,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619972017.208277,1619972017.3517437,1619972017.4078329,1619972017.474273,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619972017.5312378,1619972017.6341307,1619972017.802189,1619972017.8102055,23,/async/ddljson?async=ntp:1,www.google.com
1619972017.8959835,1619972017.9144013,1619972017.9483476,1619972017.9564383,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619972017.5224874,1619972017.6291392,1619972017.9425516,1619972018.0008414,0,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619972017.8957272,1619972018.0052097,1619972018.109239,1619972018.114583,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619972017.8942435,1619972018.0048208,1619972018.1003103,1619972018.1268866,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619972017.9451666,1619972018.0537643,1619972018.1130898,1619972018.128486,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619972017.8666687,1619972017.9799738,1619972018.0591576,1619972018.1278322,33772,/img/icon-256.png,www.ilmeteo.it
1619972018.3105118,1619972018.3154173,1619972018.3516958,1619972018.3701801,3709,/appsuite/,mail1.libero.it
1619972018.427976,1619972018.433311,1619972018.57973,1619972018.6041973,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1619972020.5063086,1619972020.5243073,1619972020.528968,1619972020.530774,0,/subjects/lvl3/knockback,192.168.1.57
1619972020.576943,1619972020.5800939,1619972020.5862021,1619972020.5893085,4339,/subjects/lvl3/knockback/,192.168.1.57
1619972020.952063,1619972020.974293,1619972020.9846108,1619972020.9894161,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1619972020.9553967,1619972020.981096,1619972020.98958,1619972020.9942777,1818,/subjects/lvl3/knockback/node_modules/todomvc-common/base.css,192.168.1.57
1619972021.031853,1619972021.0587306,1619972021.0772972,1619972021.098374,44637,/subjects/lvl3/knockback/node_modules/backbone/backbone.js,192.168.1.57
1619972021.0113895,1619972021.0513802,1619972021.096546,1619972021.109407,6936,/subjects/lvl3/knockback/node_modules/todomvc-app-css/index.css,192.168.1.57
1619972021.0315328,1619972021.0517347,1619972021.063521,1619972021.1193292,143067,/subjects/lvl3/knockback/node_modules/knockout/build/output/knockout-latest.debug.js,192.168.1.57
1619972021.0112436,1619972021.0915792,1619972021.1091928,1619972021.1408653,2240,/subjects/lvl3/knockback/node_modules/todomvc-common/base.js,192.168.1.57
1619972021.0402265,1619972021.0510292,1619972021.077242,1619972021.1474013,26471,/subjects/lvl3/knockback/node_modules/underscore/underscore.js,192.168.1.57
1619972021.0436594,1619972021.1083994,1619972021.144756,1619972021.1501024,82810,/subjects/lvl3/knockback/node_modules/jquery/dist/jquery.js,192.168.1.57
1619972021.3748121,1619972021.3818111,1619972021.3902726,1619972021.3943787,59068,/subjects/lvl3/knockback/node_modules/knockback/knockback.js,192.168.1.57
1619972021.6861703,1619972021.6928701,1619972021.715904,1619972021.72424,310,/subjects/lvl3/knockback/js/models/todo.js,192.168.1.57
1619972021.7196877,1619972021.7287667,1619972021.7328107,1619972021.7355378,439,/subjects/lvl3/knockback/js/collections/todos.js,192.168.1.57
1619972022.146749,1619972022.1550784,1619972022.173825,1619972022.1833985,384,/subjects/lvl3/knockback/js/viewmodels/todo.js,192.168.1.57
1619972022.1738555,1619972022.1829967,1619972022.1864123,1619972022.1890888,2553,/subjects/lvl3/knockback/js/viewmodels/app.js,192.168.1.57
1619972022.456183,1619972022.464723,1619972022.4891233,1619972022.491548,5279,/subjects/lvl3/knockback/node_modules/backbone.localstorage/backbone.localStorage.js,192.168.1.57
1619972022.6261878,1619972022.6299849,1619972022.6346028,1619972022.6374087,0,/favicon.ico,192.168.1.57
1619972023.0316179,1619972023.1386642,1619972023.3014107,1619972023.310105,38,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIXCbf3_p6ilOySEgUNkWGVThIFDZFhlU4=?alt=proto,content-autofill.googleapis.com
1619972026.0065136,1619972026.0145648,1619972026.50715,1619972026.517458,38,/c2dm/register3,android.clients.google.com
1619972030.8240032,1619972030.830357,1619972030.8595538,1619972030.87846,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619972030.8904276,1619972030.8952236,1619972031.0575955,1619972031.0615814,3709,/appsuite/,mail1.libero.it
1619972176.7345083,1619972176.7408447,1619972176.7953322,1619972176.8406017,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1619972177.4588768,1619972177.4690242,1619972177.5319128,1619972177.5386398,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1619972178.447278,1619972178.4836414,1619972178.6070533,1619972178.6151047,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1619972178.535028,1619972178.6393883,1619972178.6789746,1619972178.6838808,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1619972178.7392142,1619972178.8558471,1619972178.8917508,1619972178.909252,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1619972178.7531216,1619972178.866443,1619972178.9197013,1619972178.9299438,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1619972178.7753391,1619972178.8921263,1619972178.9457126,1619972178.9885843,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1619972178.738805,1619972178.8624887,1619972178.9180076,1619972179.0321743,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1619972178.875262,1619972178.9829934,1619972179.0390115,1619972179.0890791,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1619972179.0275702,1619972179.1710658,1619972179.2743778,1619972179.2882354,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1619972179.0691264,1619972179.2230277,1619972179.2871308,1619972179.294902,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1619972179.0002973,1619972179.1636214,1619972179.250674,1619972179.38916,23,/async/ddljson?async=ntp:1,www.google.com
1619972179.3027148,1619972179.3558972,1619972179.3952456,1619972179.4143934,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1619972179.29275,1619972179.42276,1619972179.4781845,1619972179.51441,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1619972179.044407,1619972179.2035742,1619972179.4619467,1619972179.5349693,2734,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1619972179.3587174,1619972179.4972467,1619972179.5608523,1619972179.575809,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1619972179.4066567,1619972179.5138414,1619972179.585234,1619972179.5922878,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1619972179.3554714,1619972179.4978917,1619972179.5674295,1619972179.6262243,33772,/img/icon-256.png,www.ilmeteo.it
1619972179.7360272,1619972179.7489471,1619972179.7833467,1619972179.8025024,3709,/appsuite/,mail1.libero.it
