Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620397327.9178224,1620397328.0306022,1620397328.0731297,1620397328.0789917,35,/hit.xiti?s=598271&idclient=999ec0c7-917d-4f76-926d-fdb2a51f8355-NO&ts=1620397327519&vtag=5.17.1&ptag=js&r=360x640x24x24&re=360x512&hl=16x22x7&lng=en-GB&idp=1622071372755&jv=0&p=home.page&s2=47&x2=[responsive]&x3=[bbc_website]&x4=[en]&x5=[http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.bbc.com%2Fwww.bbc.com%2F1%2F]&x7=[Index-home]&x8=[reverb-1.0.1]&x9=[BBC%20-%20Homepage]&x11=[international]&x19=[1]&ref=,a1.api.bbc.co.uk
1620397327.9923794,1620397328.1046326,1620397328.1390064,1620397328.1763122,26846,/wwhp/400/cpsprodpb/AA43/production/_109178534_mediaitem109178533.jpg,ichef.bbc.co.uk
1620397328.112627,1620397328.2149072,1620397328.2571309,1620397328.2772202,33542,/emp/bump-3/bump-3.js,emp.bbci.co.uk
1620397328.0571327,1620397328.163047,1620397328.2102253,1620397328.3145993,1039,/orbit-webmodules/0.0.1-332.8fd22d2/cookie-banner//img/bbccookies/cookie_prompt_sprite.png,nav.files.bbci.co.uk
1620397328.5297036,1620397328.5457225,1620397328.5502748,1620397328.5523896,0,/favicon.ico,192.168.1.57
1620397328.5396771,1620397328.645752,1620397328.678057,1620397328.6846514,7295,/wwhp/1.141.0/responsive/img/apple-touch/apple-touch-180.jpg,static.bbci.co.uk
1620397334.102875,1620397334.1137385,1620397334.1467679,1620397334.1496608,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620397334.3425865,1620397334.3518481,1620397334.3924603,1620397334.3978274,3708,/appsuite/,mail1.libero.it
1620397480.0417619,1620397480.0467527,1620397480.0901365,1620397480.1244051,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620397480.720086,1620397480.727278,1620397480.7951043,1620397480.8034825,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620397481.7255232,1620397481.7569597,1620397481.8615212,1620397481.864454,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620397481.7431977,1620397481.853738,1620397481.8821795,1620397481.8856194,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620397481.9719458,1620397482.0837085,1620397482.1566339,1620397482.1662118,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620397482.0178378,1620397482.1341798,1620397482.1876018,1620397482.2139535,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620397482.0510223,1620397482.1879,1620397482.2657468,1620397482.2709887,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620397482.1058722,1620397482.2494555,1620397482.3203084,1620397482.3383164,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620397482.0637949,1620397482.222233,1620397482.2967846,1620397482.3766043,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620397482.1335418,1620397482.2487068,1620397482.2984426,1620397482.4068828,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620397482.054079,1620397482.1860194,1620397482.2539568,1620397482.5102751,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620397482.324745,1620397482.4477127,1620397482.5385551,1620397482.547092,23,/async/ddljson?async=ntp:1,www.google.com
1620397482.548032,1620397482.6202521,1620397482.6494284,1620397482.6521394,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620397482.5356364,1620397482.6643388,1620397482.7113166,1620397482.7267735,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620397482.5525749,1620397482.7126658,1620397482.7778573,1620397482.7980802,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620397482.554905,1620397482.7076182,1620397482.7984996,1620397482.808883,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620397482.340367,1620397482.4631143,1620397482.8252711,1620397482.8603084,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620397482.558422,1620397482.7117295,1620397482.7627375,1620397482.9003584,33772,/img/icon-256.png,www.ilmeteo.it
1620397482.9395728,1620397482.9431808,1620397482.972785,1620397482.9940016,3708,/appsuite/,mail1.libero.it
1620397483.2235186,1620397483.2310429,1620397483.382735,1620397483.39292,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620397486.8658676,1620397486.8693316,1620397486.873872,1620397486.8765385,34557,/lacunaWebPages/www.amazon.com/www.amazon.com/2/,192.168.1.57
1620397487.1771894,1620397487.1828809,1620397487.188318,1620397487.223187,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620397487.1809762,1620397487.1880739,1620397487.2044785,1620397487.2239034,18746,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_r37ocf.js,192.168.1.57
1620397487.210156,1620397487.2351818,1620397487.256028,1620397487.2954016,23206,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_l0cwan.js,192.168.1.57
1620397487.2325194,1620397487.2623372,1620397487.2770724,1620397487.3162227,317,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_y149ms.js,192.168.1.57
1620397487.2550979,1620397487.2688544,1620397487.324717,1620397487.3313262,2067,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_11khmz.js,192.168.1.57
1620397487.2684863,1620397487.3319993,1620397487.3374307,1620397487.3437483,120,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_lsxip8.js,192.168.1.57
1620397487.2668424,1620397487.3140762,1620397487.3247955,1620397487.3449538,2463,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_d2sd1e.js,192.168.1.57
1620397487.2602382,1620397487.3144267,1620397487.3281004,1620397487.3733027,6076,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_c8r2jm.js,192.168.1.57
1620397487.3450773,1620397487.3852804,1620397487.3911967,1620397487.4132872,281,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_bilrrx.js,192.168.1.57
1620397487.356385,1620397487.3736753,1620397487.3889506,1620397487.4263368,182,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_z7m2wg.js,192.168.1.57
1620397487.3567417,1620397487.3914168,1620397487.4126525,1620397487.4737897,2815,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_x5neri.js,192.168.1.57
1620397487.408876,1620397487.4281912,1620397487.4423714,1620397487.474195,2382,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_i25whr.js,192.168.1.57
1620397487.4088476,1620397487.4653957,1620397487.4765143,1620397487.4847722,15202,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_zvw03e.js,192.168.1.57
1620397487.39628,1620397487.4385993,1620397487.4464338,1620397487.4902117,112,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_3uzyv2.js,192.168.1.57
1620397487.5188687,1620397487.622872,1620397487.6534305,1620397487.6709545,26418,"/images/I/51W+bDrWq8L._RC%7C418fwRGU6LL.css,01-yf03D4rL.css,01gq5Ie9j3L.css,31hoEl6boUL.css,01V1p6UrY3L.css,21vlPx3LyyL.css,11UksSmDw-L.css,11+zKfQDbkL.css,21F1dcMesjL.css,01jkimhv0aL.css,01YhS3Cs-hL.css,31K+W+JrcNL.css,01COiFb05sL.css,0110epzdnQL.css,21AUJFAFVFL.css,11X2-nh0PYL.css,01h2e2BEitL.css,110Q3MAjYJL.css,11aMMTVEKqL.css,11oyQ9RIYtL.css,01vd5lqeZUL.css,315mU+k7yVL.css,014n1hV6shL.css,11XscvGD69L.css,01cbS3UK11L.css,21ybJUlhyGL.css,01L8Y-JFEhL.css,01OmXOCBEaL.css_.css?AUIClients/AmazonUI",images-na.ssl-images-amazon.com
1620397487.5452638,1620397487.6596084,1620397487.7019515,1620397487.7050996,1287,/images/I/11sHyd8LsEL.css?AUIClients/RetailSearchAutocompleteAssets,images-na.ssl-images-amazon.com
1620397487.5491645,1620397487.6649842,1620397487.743415,1620397487.7460124,3871,/images/I/41zyc38PW7L.css?AUIClients/GWMWebAssets,images-na.ssl-images-amazon.com
1620397487.80413,1620397487.8080025,1620397487.8121808,1620397487.8157,533,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_3elyhs.js,192.168.1.57
1620397487.539887,1620397487.6619384,1620397487.7462885,1620397487.8542993,13109,"/images/I/21rQMjhzuzL._RC%7C51u5ZnchlpL.css,31TV3JCiRhL.css,01+72+wCC9L.css_.css?AUIClients/AmazonNavigationMobileMetaAsset",images-na.ssl-images-amazon.com
1620397487.9060133,1620397487.9139264,1620397487.9190567,1620397487.9223676,575,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_6n74ip.js,192.168.1.57
1620397487.9067037,1620397487.916453,1620397487.9199111,1620397487.9407258,54,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_2q3bem.js,192.168.1.57
1620397487.9679885,1620397487.97305,1620397487.9926815,1620397488.022932,315,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_n01dem.js,192.168.1.57
1620397487.9920135,1620397488.0162153,1620397488.0342991,1620397488.0556114,71,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_9kki2c.js,192.168.1.57
1620397487.9920335,1620397488.0166094,1620397488.045132,1620397488.0593388,46,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_t05uuf.js,192.168.1.57
1620397488.00616,1620397488.0603423,1620397488.06719,1620397488.087891,164,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_vgmjfn.js,192.168.1.57
1620397487.9913871,1620397488.0158916,1620397488.0417933,1620397488.0876386,3121,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_4n6uf9.js,192.168.1.57
1620397487.9860618,1620397488.0522723,1620397488.0627239,1620397488.0913675,56,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_efsq68.js,192.168.1.57
1620397488.0962555,1620397488.0996783,1620397488.103059,1620397488.105569,55,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_yrbvtb.js,192.168.1.57
1620397488.1083636,1620397488.118587,1620397488.1347065,1620397488.144607,258,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_a3th59.js,192.168.1.57
1620397488.1065595,1620397488.113806,1620397488.1188893,1620397488.146551,86,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_t5mcwv.js,192.168.1.57
1620397488.133329,1620397488.1449666,1620397488.1560717,1620397488.163063,70,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_asfrsk.js,192.168.1.57
1620397488.1765676,1620397488.1936018,1620397488.2080483,1620397488.2282329,78,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_xwrzlu.js,192.168.1.57
1620397488.1763535,1620397488.1940043,1620397488.2113726,1620397488.2498388,215,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_h4t1jx.js,192.168.1.57
1620397488.1888099,1620397488.207012,1620397488.2318122,1620397488.2779872,213,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_gaxe4b.js,192.168.1.57
1620397488.2318525,1620397488.249126,1620397488.2597818,1620397488.2852185,2263,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_dqdipv.js,192.168.1.57
1620397488.182631,1620397488.2576454,1620397488.2606833,1620397488.288845,70,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_a5nrr1.js,192.168.1.57
1620397488.2318997,1620397488.2493908,1620397488.259945,1620397488.2975347,59,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_gzu35m.js,192.168.1.57
1620397488.2983866,1620397488.3034456,1620397488.307194,1620397488.3111994,165,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_0xft91.js,192.168.1.57
1620397488.3114312,1620397488.3332267,1620397488.3360329,1620397488.338574,54,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_yxwelx.js,192.168.1.57
1620397488.041242,1620397488.1463227,1620397488.2883484,1620397488.3974438,11329,/images/G/01/gno/sprites/new-nav-sm-smile-sprite-global-1x_blueheaven._CB496507362_.png,images-na.ssl-images-amazon.com
1620397488.3834596,1620397488.3960793,1620397488.408023,1620397488.4353485,165,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_llmjsn.js,192.168.1.57
1620397488.3834147,1620397488.4054406,1620397488.4355452,1620397488.4539537,262,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_8qcsyb.js,192.168.1.57
1620397488.3976607,1620397488.4419324,1620397488.4463453,1620397488.4553282,112,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_s57wp5.js,192.168.1.57
1620397488.3860626,1620397488.4032235,1620397488.4352648,1620397488.462153,57,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_xqbmqr.js,192.168.1.57
1620397488.3930964,1620397488.466726,1620397488.4706028,1620397488.4845648,58,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_zv2d0s.js,192.168.1.57
1620397488.486466,1620397488.5030723,1620397488.5075607,1620397488.5181816,49,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_p3hjei.js,192.168.1.57
1620397488.486166,1620397488.4989674,1620397488.505859,1620397488.5509691,43078,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_xfz468.js,192.168.1.57
1620397488.5376775,1620397488.56205,1620397488.5849457,1620397488.5993357,299,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_u7gflu.js,192.168.1.57
1620397488.5130987,1620397488.5480936,1620397488.5524564,1620397488.6095867,510,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_h90b7e.js,192.168.1.57
1620397488.4872494,1620397488.5935585,1620397488.6042979,1620397488.6335583,71,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_qm9zp0.js,192.168.1.57
1620397488.5121613,1620397488.561816,1620397488.581428,1620397488.6374152,185,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_k7jah2.js,192.168.1.57
1620397488.652099,1620397488.6564004,1620397488.6601899,1620397488.6834722,720,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_3m7eek.js,192.168.1.57
1620397488.6602588,1620397488.6830828,1620397488.6893008,1620397488.7018797,193,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_zmf6sb.js,192.168.1.57
1620397488.6941397,1620397488.703893,1620397488.708577,1620397488.7411873,1199,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_3cl3uz.js,192.168.1.57
1620397488.6922197,1620397488.738376,1620397488.742798,1620397488.7537344,244,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_pjngc0.js,192.168.1.57
1620397488.6947837,1620397488.754141,1620397488.7630098,1620397488.7880025,6460,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_40mjyb.js,192.168.1.57
1620397488.6931162,1620397488.799247,1620397488.8141074,1620397488.8509004,367,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_ta1o8n.js,192.168.1.57
1620397488.7536948,1620397488.8088589,1620397488.8161352,1620397488.8529568,356,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_8tmd39.js,192.168.1.57
1620397488.765023,1620397488.8007987,1620397488.8141506,1620397488.8603735,65414,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_r9t0ql.js,192.168.1.57
1620397488.7664313,1620397488.806863,1620397488.8158846,1620397488.9070392,725,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_lnn3y4.js,192.168.1.57
1620397488.8071508,1620397488.9149544,1620397488.9188561,1620397488.9238403,504,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_31f0ty.js,192.168.1.57
1620397488.8139408,1620397488.9074123,1620397488.915536,1620397488.949817,88529,/lacunaWebPages/www.amazon.com/www.amazon.com/2/lacuna_cache/exported_kyijkn.js,192.168.1.57
1620397488.8707244,1620397488.9917426,1620397489.0418513,1620397489.0472236,16616,/images/G/01/AUIClients/AmazonUIFont-amazonember_rg-cc7ebaa05a2cd3b02c0929ac0475a44ab30b7efa._V2_.woff2,m.media-amazon.com
1620397488.896463,1620397489.0021706,1620397489.056576,1620397489.0894957,17336,/images/G/01/AUIClients/AmazonUIFont-amazonember_rgit-9cc1bb64eb270135f1adf3a4881c2ee5e7c37be5._V2_.woff2,m.media-amazon.com
1620397488.9640613,1620397489.0687406,1620397489.1631415,1620397489.2456696,17216,"/images/I/41dsbAFYKqL._RC%7C41DTuYu6IBL.js,01CMyuQ8OQL.js,31s6nx4RntL.js_.js?AUIClients/AmazonNavigationMobileMetaAsset",images-na.ssl-images-amazon.com
1620397488.9694488,1620397489.083069,1620397489.1684318,1620397489.249693,18522,/images/I/51-3labzp3L.js?AUIClients/RetailSearchAutocompleteAssets,images-na.ssl-images-amazon.com
1620397488.9487324,1620397489.054091,1620397489.1444056,1620397489.2995067,6015,/images/I/41IMQGjpgmL.js?AUIClients/CardJsRuntimeBuzzCopyBuild,images-na.ssl-images-amazon.com
1620397488.943841,1620397489.0497913,1620397489.0942142,1620397489.3362784,110118,"/images/I/614ihxQDWpL._RC%7C11-BZEJ8lnL.js,61mMHVjNxeL.js,21Of0-9HPCL.js,01E8f3KV-NL.js,119KAWlHU6L.js,51xL2QLv4YL.js,11sT42sZnQL.js,016iHgpF74L.js,11aNYFFS5hL.js,116tgw9TSaL.js,211-p4GRUCL.js,01PoLXBDXWL.js,61QLTxLCkaL.js,31ro+1yon+L.js,11BOgvnnntL.js,31xbSVcI5iL.js,01qkmZhGmAL.js,01iyxuSGj4L.js,01oGoEUF1PL.js_.js?AUIClients/AmazonUI",images-na.ssl-images-amazon.com
1620397488.9905612,1620397489.099632,1620397489.217764,1620397489.3459153,1520,/images/I/11VbV%2B%2BKhQL.js?AUIClients/RetailWebsiteOverlayAUIAssets,images-na.ssl-images-amazon.com
1620397489.146918,1620397489.2839735,1620397489.400259,1620397489.4042125,12426,"/images/I/41PElOOeU6L._RC%7C31HQ91DGsZL.js,31s7SX1GevL.js_.js?AUIClients/QTipsMobileWebAssets",images-na.ssl-images-amazon.com
1620397489.141149,1620397489.2687955,1620397489.4075456,1620397489.4253895,10562,"/images/I/01mnPuiFP6L._RC%7C41O+Le5yPZL.js,11Ph7I6W5tL.js_.js?AUIClients/GWMWebAssets",images-na.ssl-images-amazon.com
1620397489.036998,1620397489.146176,1620397489.195345,1620397489.5366356,151029,/images/G/01/gateway/grid/test/all_beauty2x._CB518612027_.png,images-na.ssl-images-amazon.com
1620397489.4904158,1620397489.5947177,1620397489.6731377,1620397489.6768558,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXQfodPS0bRKEgUNN_QRcA==?alt=proto,content-autofill.googleapis.com
1620397489.4411721,1620397489.5457673,1620397489.61751,1620397489.7245295,8395,/images/G/01/AUIClients/InternationalCustomerPreferencesNavAssets-icp_sprite_2x-391462dbcf09456cb0249b135186930d7e699c73._V2_.png,m.media-amazon.com
1620397489.106986,1620397489.2109332,1620397489.335302,1620397489.926893,128204,/images/G/01/gateway/grid/test/furniture2x._CB518612026_.png,images-na.ssl-images-amazon.com
1620397489.998882,1620397490.0083725,1620397490.0123723,1620397490.0150504,0,/ah/ajax/card.html?rshVal=1620397489848,192.168.1.57
1620397489.1426852,1620397489.2582483,1620397489.3607266,1620397490.037169,159837,/images/G/01/gateway/grid/test/headphones2x._CB518612026_.png,images-na.ssl-images-amazon.com
1620397489.1356814,1620397489.263144,1620397489.3779604,1620397490.039223,160219,/images/G/01/gateway/grid/test/team_sports2x._CB504495787_.png,images-na.ssl-images-amazon.com
1620397489.183349,1620397489.295629,1620397489.386074,1620397490.086151,172621,/images/G/01/gateway/grid/test/pet_supplies2x._CB518612027_.png,images-na.ssl-images-amazon.com
1620397490.109909,1620397490.1353192,1620397490.1391513,1620397490.144715,0,/gp/overlay/display.html,192.168.1.57
1620397489.1629431,1620397489.2954285,1620397489.3855374,1620397490.1826012,228098,/images/G/01/gateway/grid/test/outdoor_clothing2x._CB518612026_.png,images-na.ssl-images-amazon.com
1620397490.1448925,1620397490.1774178,1620397490.183991,1620397490.192021,0,/gp/aw/qtips/configs.html,192.168.1.57
