Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620215957.4005609,1620215958.3712707,1620215958.6877995,1620215958.7354486,98079,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620215958.6297786,1620215958.7455392,1620215958.786681,1620215958.7977147,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620215958.6933384,1620215958.8069308,1620215958.8386128,1620215958.840989,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620215958.649188,1620215958.7867887,1620215958.844423,1620215958.8582866,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620215958.647414,1620215958.7795553,1620215958.8460953,1620215958.8616052,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620215958.65417,1620215958.7834196,1620215958.844785,1620215959.0020862,33772,/img/icon-256.png,www.ilmeteo.it
1620215959.1126244,1620215959.117152,1620215959.1486936,1620215959.168692,3709,/appsuite/,mail1.libero.it
1620215959.060635,1620215959.066091,1620215959.227722,1620215959.232281,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620215961.6905384,1620215961.694133,1620215961.7013006,1620215961.7041206,111182,/lacunaWebPages/stackexchange.com/stackexchange.com/3/,192.168.1.57
1620215962.0143168,1620215962.0179732,1620215962.0288708,1620215962.0581372,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620215962.039212,1620215962.055802,1620215962.0905957,1620215962.0952106,81,/lacunaWebPages/stackexchange.com/stackexchange.com/3/lacuna_cache/exported_cv80d3.js,192.168.1.57
1620215962.0308218,1620215962.044936,1620215962.090682,1620215962.1035862,409,/lacunaWebPages/stackexchange.com/stackexchange.com/3/lacuna_cache/imported_etdoxz.js,192.168.1.57
1620215962.079109,1620215962.0995038,1620215962.1072917,1620215962.1094897,5271,/lacunaWebPages/stackexchange.com/stackexchange.com/3/lacuna_cache/imported_8xch18.js,192.168.1.57
1620215962.233034,1620215962.3366134,1620215962.3679469,1620215962.3904302,45536,/shared/chrome/chrome.css?v=f80392c05d6d,cdn.sstatic.net
1620215962.4768374,1620215962.4800353,1620215962.4828665,1620215962.4852524,80,/lacunaWebPages/stackexchange.com/stackexchange.com/3/lacuna_cache/exported_h036bq.js,192.168.1.57
1620215962.2368495,1620215962.345886,1620215962.3925595,1620215962.5043619,11366,/stackexchange/all.css?v=4fd32c4cc97b,cdn.sstatic.net
1620215962.5576103,1620215962.5644507,1620215962.5672984,1620215962.569544,722,/lacunaWebPages/stackexchange.com/stackexchange.com/3/lacuna_cache/exported_d4x95b.js,192.168.1.57
1620215962.5779052,1620215962.5811138,1620215962.584762,1620215962.5882082,265,/lacunaWebPages/stackexchange.com/stackexchange.com/3/lacuna_cache/exported_y2qpjq.js,192.168.1.57
1620215962.6024418,1620215962.6158526,1620215962.6196764,1620215962.6272097,358,/lacunaWebPages/stackexchange.com/stackexchange.com/3/lacuna_cache/exported_p863tg.js,192.168.1.57
1620215962.6120625,1620215962.626768,1620215962.636819,1620215962.661047,0,/content/img/hero/close.png,192.168.1.57
1620215962.6202712,1620215962.6367285,1620215962.6678758,1620215962.6954036,0,/content/img/hero/bubble.png,192.168.1.57
1620215962.6269162,1620215962.63694,1620215962.6418874,1620215962.6952171,0,/content/img/hero/vote.png,192.168.1.57
1620215962.6790018,1620215962.6958077,1620215962.7210684,1620215962.7406387,0,/content/img/hero/check.png,192.168.1.57
1620215962.6706576,1620215962.7840376,1620215962.85411,1620215962.8560762,653,/Sites/academia/img/icon-48.png,cdn.sstatic.net
1620215962.72191,1620215962.829076,1620215962.8726933,1620215962.8825672,2816,/Sites/security/img/icon-48.png,cdn.sstatic.net
1620215962.731071,1620215962.8369617,1620215962.894293,1620215962.9002237,1243,/Sites/scifi/img/icon-48.png,cdn.sstatic.net
1620215962.6676064,1620215962.7784834,1620215962.8098278,1620215962.9374657,1470,/Sites/politics/img/icon-48.png,cdn.sstatic.net
1620215962.6845884,1620215962.7934039,1620215962.845398,1620215962.9530337,1982,/Sites/worldbuilding/img/icon-48.png,cdn.sstatic.net
1620215962.7845275,1620215962.8952384,1620215962.9413338,1620215962.953267,3916,/stackexchange/Img/se-logo.png?v=8f7dca5b94db,cdn.sstatic.net
1620215962.7579796,1620215962.878026,1620215962.9394755,1620215962.9535482,431,/Sites/astronomy/img/icon-48.png,cdn.sstatic.net
1620215962.778837,1620215962.8848603,1620215962.9426668,1620215962.9528382,2799,/stackexchange/Img/bg-site.png?v=2,cdn.sstatic.net
1620215962.736063,1620215962.8401227,1620215962.9008338,1620215963.026304,2097,/Sites/aviation/img/icon-48.png,cdn.sstatic.net
1620215962.7271693,1620215962.831702,1620215962.9309947,1620215963.0389683,914,/Sites/workplace/img/icon-48.png,cdn.sstatic.net
1620215963.0299447,1620215963.1388319,1620215963.1932082,1620215963.2010927,381,/Sites/history/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1620215963.0487258,1620215963.1904984,1620215963.2547112,1620215963.2934992,776,/Sites/physics/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1620215963.1012046,1620215963.2062905,1620215963.4113424,1620215963.4400456,3161,/Sites/money/img/icon-48.png,cdn.sstatic.net
1620215963.0762846,1620215963.1913586,1620215963.465113,1620215963.4856658,1880,/Sites/travel/img/icon-48.png,cdn.sstatic.net
1620215963.0903752,1620215963.2040882,1620215963.3372173,1620215963.503284,2962,/Sites/gis/img/icon-48.png,cdn.sstatic.net
1620215963.108757,1620215963.2309546,1620215963.5039787,1620215963.5219417,354,/Sites/superuser/img/icon-48.png,cdn.sstatic.net
1620215963.1536133,1620215963.292877,1620215963.51758,1620215963.55363,905,/Sites/interpersonal/img/icon-48.png,cdn.sstatic.net
1620215963.127549,1620215963.2400737,1620215963.5397923,1620215963.5900166,2296,/Sites/mathematica/img/icon-48.png,cdn.sstatic.net
1620215963.1215801,1620215963.2406583,1620215963.5776756,1620215963.630433,787,/Sites/retrocomputing/img/icon-48.png,cdn.sstatic.net
1620215963.1764297,1620215963.307481,1620215963.6057382,1620215963.684605,452,/Sites/writing/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1620215963.2387745,1620215963.3779578,1620215963.6442795,1620215963.7170427,457,/Sites/linguistics/img/icon-48.png,cdn.sstatic.net
1620215963.2146642,1620215963.3962424,1620215963.6966197,1620215963.7973685,3957,/Sites/puzzling/img/icon-48.png,cdn.sstatic.net
1620215963.2955449,1620215963.443496,1620215963.727891,1620215963.806674,5391,/Sites/cstheory/img/apple-touch-icon.png,cdn.sstatic.net
1620215963.445969,1620215963.5780454,1620215963.8124597,1620215963.9663377,5430,/Sites/stackoverflow/img/favicon.ico,cdn.sstatic.net
1620215963.5086632,1620215963.6456041,1620215963.8568711,1620215963.9852638,1410,/avatar/e22700e88627d656ddba3f3390bb47aa?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.5453658,1620215963.6997252,1620215963.8706925,1620215964.0070155,2207,/avatar/0af5f4ad4985707ad5b3361299f98d20?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.4896452,1620215963.6173184,1620215963.8858018,1620215964.0268302,5430,/Sites/math/img/favicon.ico,cdn.sstatic.net
1620215963.5330203,1620215963.6913924,1620215963.8684635,1620215964.0196948,1173,/avatar/26e3656dfbf4b739880ce77c5da0fae4?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.5055835,1620215963.6461995,1620215963.9327025,1620215964.0531037,5430,/Sites/superuser/img/favicon.ico,cdn.sstatic.net
1620215963.6053703,1620215963.7933853,1620215963.940583,1620215964.067971,1619,/avatar/91c855c52dbdc0043c1dcff00c42552f?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.5971348,1620215963.7959888,1620215963.986471,1620215964.110512,1543,/avatar/1162fbb3befa1854cdb614db9fb32edc?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.5252478,1620215963.698714,1620215963.995119,1620215964.1111674,5430,/Sites/askubuntu/img/favicon.ico,cdn.sstatic.net
1620215963.6136315,1620215963.7981362,1620215964.0417218,1620215964.1763985,1312,/avatar/cd7f745b2029e153cea1e5cb2c8fa2e0?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.5516036,1620215963.7496274,1620215964.0728984,1620215964.210565,5430,/Sites/serverfault/img/favicon.ico,cdn.sstatic.net
1620215963.5994046,1620215963.7971432,1620215964.0929642,1620215964.2213101,5430,/Sites/unix/img/favicon.ico,cdn.sstatic.net
1620215963.6665545,1620215963.8746276,1620215964.093316,1620215964.2263994,1461,/avatar/?s=18&d=identicon&r=PG&s=30,www.gravatar.com
1620215963.6193414,1620215963.8403935,1620215964.1024098,1620215964.2278938,5430,/Sites/english/img/favicon.ico?v=678003fec3e2,cdn.sstatic.net
1620215963.6986048,1620215963.902564,1620215964.1167483,1620215964.2516356,1919,/avatar/aa303b4d8c5bd9f4aa59bda211ad8068?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.6844437,1620215963.8817456,1620215964.120887,1620215964.2613828,5430,/Sites/apple/img/favicon.ico,cdn.sstatic.net
1620215963.6853955,1620215963.8838427,1620215964.1388254,1620215964.2696297,1591,/avatar/3aea2b733f78d941764f41da169f19bc?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.7265596,1620215963.9251838,1620215964.1558454,1620215964.277562,3638,/Sites/ru/img/favicon.ico,cdn.sstatic.net
1620215963.6474762,1620215963.8675113,1620215964.1499982,1620215964.2787423,2299,/avatar/be86d928a39e7c92777007df6e6a53f6?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.76776,1620215963.9741566,1620215964.168027,1620215964.2883544,1001,/avatar/d0a78fbca7cb186577145bfcdbef7499?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.7408705,1620215963.9516516,1620215964.1640747,1620215964.2898865,1197,/avatar/acb27a26846ac382529b94fd0cbe1d86?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.7994192,1620215964.0599525,1620215964.2306988,1620215964.3313465,1154,/avatar/82554c10789ec57baa36ba7e521d7f36?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620215963.7942212,1620215964.0529816,1620215964.2372413,1620215964.3311589,13026,/stackexchange/Img/sprites.png?v=8,cdn.sstatic.net
1620215963.8409984,1620215964.0978024,1620215964.2632334,1620215964.3667548,1229,/avatar/73669c95944db580791ec4308172eb37?s=128&d=identicon&r=PG&s=30,www.gravatar.com
1620215963.8115644,1620215964.0742297,1620215964.2605147,1620215964.3728929,1072,/-JY8lJimzrO4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc6gMblm9EcwTxuDVFP-vBmCLALYg/mo/photo.jpg?sz=128,lh5.googleusercontent.com
1620215963.911819,1620215964.1631086,1620215964.3190458,1620215964.4134495,5430,/content/Sites/stackexchangemeta/img/favicon.ico,meta.stackexchange.com
1620215963.9038072,1620215964.1507077,1620215964.3163488,1620215964.413183,4552,/I4GEm.png?s=128&g=1,i.stack.imgur.com
1620215963.9543858,1620215964.1967268,1620215964.3384285,1620215964.4244952,1944,/-pF96z44wutQ/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdeeZDWbm77oankq63ZDO97C-GYIA/photo.jpg?sz=128,lh6.googleusercontent.com
1620215963.930189,1620215964.1619222,1620215964.3670495,1620215964.4718587,42593,/7Md4H.png?s=128&g=1,i.stack.imgur.com
1620215964.2807593,1620215964.494747,1620215964.5634334,1620215964.5778735,17168,/ga.js,www.google-analytics.com
1620215963.9745677,1620215964.252367,1620215964.4727607,1620215964.6241925,62363,/Js314.png,i.stack.imgur.com
1620215964.0454378,1620215964.3051894,1620215964.5425305,1620215964.630817,43611,/I54YR.png,i.stack.imgur.com
1620215964.0353234,1620215964.287608,1620215964.5236175,1620215964.637647,8615,/vAAS0.png?s=128&g=1,i.stack.imgur.com
1620215964.0736077,1620215964.324459,1620215964.539831,1620215964.683855,10273,/J1wTy.png?s=128&g=1,i.stack.imgur.com
1620215964.7928379,1620215964.9187665,1620215964.9725528,1620215964.975359,1226,/Sites/stackexchange/img/apple-touch-icon.png,cdn.sstatic.net
1620215964.7841566,1620215964.8923151,1620215964.9418824,1620215965.046711,5430,/Sites/stackexchange/img/favicon.ico,cdn.sstatic.net
1620215965.6498272,1620215965.6587856,1620215966.2772002,1620215966.3083026,5430,/c2dm/register3,android.clients.google.com
1620215972.0062528,1620215972.012296,1620215972.0612097,1620215972.0632956,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620215972.2405882,1620215972.2472086,1620215972.281349,1620215972.2850087,3709,/appsuite/,mail1.libero.it
1620216117.8078108,1620216117.813216,1620216117.8646088,1620216117.9285243,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620216118.5077024,1620216118.514426,1620216118.5820553,1620216118.5892198,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620216119.3813593,1620216119.410384,1620216119.5124288,1620216119.5150695,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620216119.469019,1620216119.5732327,1620216119.6110833,1620216119.6160862,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620216119.6242454,1620216119.7317176,1620216119.814173,1620216119.833627,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620216119.763554,1620216119.893222,1620216119.947457,1620216119.9596648,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620216119.7447248,1620216119.8693566,1620216119.9303186,1620216119.9821284,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620216119.798658,1620216119.9611313,1620216120.0341148,1620216120.0516841,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620216119.80517,1620216119.9246645,1620216120.0451727,1620216120.0519679,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620216119.8448277,1620216119.976843,1620216120.0589797,1620216120.0767624,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620216119.7544744,1620216119.8718572,1620216119.9316926,1620216120.2129006,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620216120.1259813,1620216120.230799,1620216120.3237727,1620216120.3302405,23,/async/ddljson?async=ntp:1,www.google.com
1620216120.204129,1620216120.3090334,1620216120.3813784,1620216120.38523,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620216120.173219,1620216120.2774186,1620216120.3686585,1620216120.3877995,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620216119.8193,1620216119.9403954,1620216120.33193,1620216120.4019337,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620216120.2078118,1620216120.3144023,1620216120.399825,1620216120.4342816,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620216120.434544,1620216120.4554026,1620216120.502297,1620216120.5052884,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620216120.394517,1620216120.540891,1620216120.608431,1620216120.6440525,33772,/img/icon-256.png,www.ilmeteo.it
1620216120.8349018,1620216120.8530273,1620216120.8870513,1620216120.8912432,3709,/appsuite/,mail1.libero.it
1620216120.827339,1620216120.8426626,1620216121.014564,1620216121.0239723,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620216124.5726905,1620216124.5758052,1620216124.579855,1620216124.5824418,111182,/lacunaWebPages/stackexchange.com/stackexchange.com/2/,192.168.1.57
1620216124.8948596,1620216124.9014845,1620216124.9281864,1620216124.9360716,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620216124.9395704,1620216124.9666274,1620216124.9939806,1620216124.9975603,419,/lacunaWebPages/stackexchange.com/stackexchange.com/2/lacuna_cache/imported_cknjq6.js,192.168.1.57
1620216124.9514835,1620216124.9609642,1620216124.9936666,1620216125.0055313,81,/lacunaWebPages/stackexchange.com/stackexchange.com/2/lacuna_cache/exported_le3zk2.js,192.168.1.57
1620216124.9611163,1620216124.991401,1620216125.0009134,1620216125.0094833,5789,/lacunaWebPages/stackexchange.com/stackexchange.com/2/lacuna_cache/imported_76mtg1.js,192.168.1.57
1620216125.1282012,1620216125.230897,1620216125.2835536,1620216125.3059483,45536,/shared/chrome/chrome.css?v=f80392c05d6d,cdn.sstatic.net
1620216125.132718,1620216125.2377977,1620216125.30557,1620216125.317177,11366,/stackexchange/all.css?v=4fd32c4cc97b,cdn.sstatic.net
1620216125.386619,1620216125.3930418,1620216125.39622,1620216125.3985124,89,/lacunaWebPages/stackexchange.com/stackexchange.com/2/lacuna_cache/exported_l30wkk.js,192.168.1.57
1620216124.087986,1620216124.0910685,1620216125.4684708,1620216125.4742608,89,/c2dm/register3,android.clients.google.com
1620216125.494354,1620216125.4974375,1620216125.5003517,1620216125.5025365,722,/lacunaWebPages/stackexchange.com/stackexchange.com/2/lacuna_cache/exported_8i5962.js,192.168.1.57
1620216125.5100045,1620216125.5137594,1620216125.5178735,1620216125.5211241,316,/lacunaWebPages/stackexchange.com/stackexchange.com/2/lacuna_cache/exported_kjdm94.js,192.168.1.57
1620216125.5213473,1620216125.529373,1620216125.5493193,1620216125.551616,358,/lacunaWebPages/stackexchange.com/stackexchange.com/2/lacuna_cache/exported_56b55d.js,192.168.1.57
1620216125.5532985,1620216125.5565038,1620216125.559623,1620216125.5615554,0,/content/img/hero/close.png,192.168.1.57
1620216125.5861614,1620216125.598896,1620216125.6020525,1620216125.6108055,0,/content/img/hero/bubble.png,192.168.1.57
1620216125.601847,1620216125.608056,1620216125.6126237,1620216125.6148093,0,/content/img/hero/vote.png,192.168.1.57
1620216125.6412456,1620216125.6494925,1620216125.6534753,1620216125.655548,0,/content/img/hero/check.png,192.168.1.57
1620216125.6684575,1620216125.7737226,1620216125.8017383,1620216125.827346,1470,/Sites/politics/img/icon-48.png,cdn.sstatic.net
1620216125.6703997,1620216125.7810862,1620216125.8280795,1620216125.8465152,653,/Sites/academia/img/icon-48.png,cdn.sstatic.net
1620216125.7139225,1620216125.8215797,1620216125.8955173,1620216125.8979917,431,/Sites/astronomy/img/icon-48.png,cdn.sstatic.net
1620216125.70885,1620216125.8319952,1620216125.9318476,1620216125.9353552,2097,/Sites/aviation/img/icon-48.png,cdn.sstatic.net
